time,pm25,pm10,O3,NO2,SO2,CO
2022-10-21,17,3,,,,
2022-10-22,11,3,,,,
2022-10-23,8,2,,,,
2022-10-24,8,2,,,,
2022-10-25,8,3,,,,
2022-10-26,11,3,,,,
2022-10-27,11,3,,,,
2022-10-28,10,5,,,,
2022-10-29,16,5,,,,
2022-10-30,17,5,,,,
2022-10-31,20,4,,,,
2022-11-01,14,4,,,,
2022-11-02,14,4,,,,
2022-11-03,15,4,,,,
2022-11-04,13,5,,,,
2022-11-05,17,2,,,,
2022-11-06,7,4,,,,
2022-11-07,13,2,,,,
2022-11-08,9,4,,,,
2022-11-09,15,3,,,,
2022-11-10,10,3,,,,
2022-11-11,10,5,,,,
2022-11-12,19,5,,,,
2022-11-13,21,2,,,,
2022-11-14,7,2,,,,
2022-11-15,9,5,,,,
2022-11-16,20,7,,,,
2022-11-17,26,7,,,,
2022-11-18,25,4,,,,
2022-11-19,13,2,,,,
2022-11-20,7,3,,,,
2022-11-21,11,4,,,,
2022-11-22,17,2,,,,
2022-11-23,10,3,,,,
2022-11-24,10,5,,,,
2022-11-25,19,6,,,,
2022-11-26,22,7,,,,
2022-11-27,28,6,,,,
2022-11-28,22,3,,,,
2022-11-29,13,6,,,,
2022-11-30,23,10,,,,
2022-12-01,34,5,,,,
2022-12-02,18,6,,,,
2022-12-03,23,11,,,,
2022-12-04,43,9,,,,
2022-12-05,34,9,,,,
2022-12-06,37,10,,,,
2022-12-07,40,11,,,,
2022-12-08,45,10,,,,
2022-12-09,42,5,,,,
2022-12-10,21,4,,,,
2022-12-11,14,4,,,,
2022-12-12,15,4,,,,
2022-12-13,17,,,,,
2022-12-17,,9,,,,
2022-12-18,31,4,,,,
2022-12-19,15,2,,,,
2022-12-20,9,2,,,,
2022-12-21,7,2,,,,
2022-12-22,9,3,,,,
2022-12-23,11,3,,,,
2022-12-24,13,4,,,,
2022-12-25,15,6,,,,
2022-12-26,21,2,,,,
2022-12-27,8,3,,,,
2022-12-28,,6,,,,
2022-12-28,13,4,,,,
2022-12-29,23,6,,,,
2022-12-29,16,6,,,,
2022-12-30,23,4,,,,
2022-12-30,23,5,,,,
2022-12-31,15,6,,,,
2022-12-31,21,6,,,,
2023-01-01,23,5,,,,
2023-01-01,23,6,,,,
2023-01-02,21,4,,,,
2023-01-02,23,,,,,
2023-01-03,15,3,,,,
2023-01-04,12,6,,,,
2023-01-05,17,5,,,,
2023-01-06,16,3,,,,
2023-01-07,13,2,,,,
2023-01-08,7,2,,,,
2023-01-09,7,2,,,,
2023-01-10,9,3,,,,
2023-01-11,11,3,,,,
2023-01-12,12,4,,,,
2023-01-13,15,3,,,,
2023-01-14,14,6,,,,
2023-01-15,24,,,,,
2023-02-24,,4,,,,
2023-02-25,12,4,,,,
2023-02-26,13,4,,,,
2023-02-27,10,3,,,,
2023-02-28,8,3,,,,
2023-03-01,11,4,,,,
2023-03-02,12,3,,,,
2023-03-03,10,3,,,,
2023-03-04,9,2,,,,
2023-03-05,7,2,,,,
2023-03-06,6,3,,,,
2023-03-07,13,3,,,,
2023-03-08,10,2,,,,
2023-03-09,8,3,,,,
2023-03-10,9,2,,,,
2023-03-11,7,3,,,,
2023-03-12,10,3,,,,
2023-03-13,10,3,,,,
2023-03-14,12,4,,,,
2023-03-15,12,5,,,,
2023-03-16,16,8,,,,
2023-03-17,27,8,,,,
2023-03-18,30,6,,,,
2023-03-19,22,7,,,,
2023-03-20,26,6,,,,
2023-03-21,25,5,,,,
2023-03-22,16,7,,,,
2023-03-23,27,7,,,,
2023-03-24,27,6,,,,
2023-03-25,18,5,,,,
2023-03-26,19,8,,,,
2023-03-27,25,6,,,,
2023-03-28,20,6,,,,
2023-03-29,25,10,,,,
2023-03-30,,7,,,,
2023-03-30,40,,,,,
2023-03-31,30,10,,,,
2023-04-01,36,12,,,,
2023-04-02,41,5,,,,
2023-04-03,14,6,,,,
2023-04-04,17,6,,,,
2023-04-05,19,12,,,,
2023-04-06,43,12,,,,
2023-04-07,45,9,,,,
2023-04-08,35,8,,,,
2023-04-09,29,9,,,,
2023-04-10,34,11,,,,
2023-04-11,42,11,,,,
2023-04-12,36,14,,,,
2023-04-13,42,3,,,,
2023-04-14,14,8,,,,
2023-04-15,30,10,,,,
2023-04-16,37,10,,,,
2023-04-17,37,7,,,,
2023-04-18,27,5,,,,
2023-04-19,17,8,,,,
2023-04-20,31,7,,,,
2023-04-21,23,8,,,,
2023-04-22,27,9,,,,
2023-04-23,32,3,,,,
2023-04-24,13,1,,,,
2023-04-25,5,1,,,,
2023-04-26,5,1,,,,
2023-04-27,6,4,,,,
2023-04-28,18,11,,,,
2023-04-29,44,7,,,,
2023-04-30,28,3,,,,
2023-05-01,9,6,,,,
2023-05-02,23,7,,,,
2023-05-03,25,10,,,,
2023-05-04,38,14,,,,
2023-05-05,49,12,,,,
2023-05-06,47,18,,,,
2023-05-07,55,,,,,
2023-05-11,,28,,,,
2023-05-12,68,16,,,,
2023-05-13,36,17,,,,
2023-05-14,53,15,,,,
2023-05-15,47,23,,,,
2023-05-16,58,32,,,,
2023-05-17,75,21,,,,
2023-05-18,55,24,,,,
2023-05-19,68,19,,,,
2023-05-20,56,22,,,,
2023-05-21,51,24,,,,
2023-05-22,59,17,,,,
2023-05-23,48,15,,,,
2023-05-24,46,19,,,,
2023-05-25,56,12,,,,
2023-05-26,42,13,,,,
2023-05-27,45,15,,,,
2023-05-28,48,16,,,,
2023-05-29,51,17,,,,
2023-05-30,50,20,,,,
2023-05-31,59,22,,,,
2023-06-01,60,12,,,,
2023-06-02,43,12,,,,
2023-06-03,45,18,,,,
2023-06-04,55,15,,,,
2023-06-05,48,12,,,,
2023-06-06,45,16,,,,
2023-06-07,53,24,,,,
2023-06-08,72,26,,,,
2023-06-09,73,9,,,,
2023-06-10,36,8,,,,
2023-06-11,34,8,,,,
2023-06-12,30,11,,,,
2023-06-13,43,11,,,,
2023-06-14,42,9,,,,
2023-06-15,39,11,,,,
2023-06-16,46,9,,,,
2023-06-17,38,13,,,,
2023-06-18,29,3,,,,
2023-06-19,11,5,,,,
2023-06-20,19,6,,,,
2023-06-21,24,9,,,,
2023-06-22,33,11,,,,
2023-06-23,35,9,,,,
2023-06-24,30,7,,,,
2023-06-25,24,9,,,,
2023-06-26,28,13,,,,
2023-06-27,41,10,,,,
2023-06-28,33,6,,,,
2023-06-29,,6,,,,
2023-06-29,24,4,,,,
2023-06-30,24,4,,,,
2023-06-30,17,,,,,
2023-07-01,17,5,,,,
2023-07-02,19,16,,,,
2023-07-03,39,15,,,,
2023-07-04,41,15,,,,
2023-07-05,41,15,,,,
2023-07-06,42,14,,,,
2023-07-07,40,19,,,,
2023-07-08,53,16,,,,
2023-07-09,49,20,,,,
2023-07-10,56,34,,,,
2023-07-11,85,42,,,,
2023-07-12,99,34,,,,
2023-07-13,81,51,,,,
2023-07-14,106,30,,,,
2023-07-15,74,53,,,,
2023-07-16,115,52,,,,
2023-07-17,115,31,,,,
2023-07-18,76,19,,,,
2023-07-19,47,12,,,,
2023-07-20,36,13,,,,
2023-07-21,36,16,,,,
2023-07-22,37,18,,,,
2023-07-23,49,13,,,,
2023-07-24,48,25,,,,
2023-07-25,73,32,,,,
2023-07-26,85,20,,,,
2023-07-27,61,27,,,,
2023-07-28,75,18,,,,
2023-07-29,59,7,,,,
2023-07-30,26,4,,,,
2023-07-31,15,5,,,,
2023-08-01,21,6,,,,
2023-08-02,17,6,,,,
2023-08-03,22,10,,,,
2023-08-04,35,17,,,,
2023-08-05,51,19,,,,
2023-08-06,52,,,,,
2023-08-07,,22,,,,
2023-08-08,61,22,,,,
2023-08-09,63,24,,,,
2023-08-10,61,40,,,,
2023-08-11,101,36,,,,
2023-08-12,88,39,,,,
2023-08-13,73,42,,,,
2023-08-14,89,35,,,,
2023-08-15,80,41,,,,
2023-08-16,75,55,,,,
2023-08-17,94,38,,,,
2023-08-18,83,36,,,,
2023-08-19,86,27,,,,
2023-08-20,60,38,,,,
2023-08-21,58,18,,,,
2023-08-22,51,9,,,,
2023-08-23,30,9,,,,
2023-08-24,31,14,,,,
2023-08-25,40,17,,,,
2023-08-26,52,21,,,,
2023-08-27,62,20,,,,
2023-08-28,59,23,,,,
2023-08-29,61,27,,,,
2023-08-30,58,34,,,,
2023-08-31,67,29,,,,
2023-09-01,64,30,,,,
2023-09-02,72,32,,,,
2023-09-03,82,14,,,,
2023-09-04,56,,,,,
2023-09-06,,15,,,,
2023-09-07,54,27,,,,
2023-09-08,78,49,,,,
2023-09-09,123,45,,,,
2023-09-10,107,33,,,,
2023-09-11,79,23,,,,
2023-09-12,60,21,,,,
2023-09-13,55,29,,,,
2023-09-14,68,25,,,,
2023-09-15,64,26,,,,
2023-09-16,73,20,,,,
2023-09-17,60,14,,,,
2023-09-18,51,15,,,,
2023-09-19,46,16,,,,
2023-09-20,52,12,,,,
2023-09-21,39,9,,,,
2023-09-22,34,5,,,,
2023-09-23,16,6,,,,
2023-09-24,19,6,,,,
2023-09-25,22,6,,,,
2023-09-26,23,5,,,,
2023-09-27,16,4,,,,
2023-09-28,,4,,,,
2023-09-28,13,4,,,,
2023-09-29,14,5,,,,
2023-09-29,14,5,,,,
2023-09-30,17,7,,,,
2023-09-30,17,,,,,
2023-10-01,24,6,,,,
2023-10-02,21,4,,,,
2023-10-03,15,4,,,,
2023-10-04,16,7,,,,
2023-10-05,24,,,,,
2023-10-09,,7,,,,
2023-10-10,23,7,,,,
2023-10-11,23,5,,,,
2023-10-12,18,4,,,,
2023-10-13,15,6,,,,
2023-10-14,20,4,,,,
2023-10-15,15,7,,,,
2023-10-16,25,2,,,,
2023-10-17,8,4,,,,
2023-10-18,12,4,,,,
2023-10-19,12,4,,,,
2023-10-20,15,5,,,,
2023-10-21,17,5,,,,
2023-10-22,18,3,,,,
2023-10-23,12,5,,,,
2023-10-24,17,3,,,,
2023-10-25,11,5,,,,
2023-10-26,17,5,,,,
2023-10-27,19,4,,,,
2023-10-28,14,4,,,,
2023-10-29,13,5,,,,
2023-10-30,19,6,,,,
2023-10-31,22,4,,,,
2023-11-01,15,4,,,,
2023-11-02,13,3,,,,
2023-11-03,10,2,,,,
2023-11-04,8,3,,,,
2023-11-05,11,6,,,,
2023-11-06,23,5,,,,
2023-11-07,21,2,,,,
2023-11-08,11,3,,,,
2023-11-09,13,4,,,,
2023-11-10,15,2,,,,
2023-11-11,5,,,,,
2023-11-12,,4,,,,
2023-11-13,10,,,,,
2023-11-17,,5,,,,
2023-11-18,23,,,,,
2023-11-20,,5,,,,
2023-11-21,15,2,,,,
2023-11-22,7,2,,,,
2023-11-23,5,,,,,
2023-11-24,,3,,,,
2023-11-25,12,8,,,,
2023-11-26,30,,,,,
2023-11-27,,18,,,,
2023-11-28,57,16,,,,
2023-11-29,53,15,,,,
2023-11-30,51,14,,,,
2023-12-01,51,15,,,,
2023-12-02,53,15,,,,
2023-12-03,54,16,,,,
2023-12-04,55,10,,,,
2023-12-05,36,4,,,,
2023-12-06,15,4,,,,
2023-12-07,15,6,,,,
2023-12-08,25,5,,,,
2023-12-09,20,4,,,,
2023-12-10,15,1,,,,
2023-12-11,5,1,,,,
2023-12-12,3,2,,,,
2023-12-13,10,,,,,
2023-12-14,,8,,,,
2023-12-15,29,,,,,
2023-12-22,,4,,,,
2023-12-23,17,5,,,,
2023-12-24,19,4,,,,
2023-12-25,15,5,,,,
2023-12-26,20,5,,,,
2023-12-27,20,6,,,,
2023-12-28,,4,,,,
2023-12-28,23,7,,,,
2023-12-29,15,3,,,,
2023-12-29,26,7,,,,
2023-12-30,14,3,,,,
2023-12-30,26,4,,,,
2023-12-31,10,2,,,,
2023-12-31,16,4,,,,
