time,pm25,pm10,O3,NO2,SO2,CO
2023-08-04,6,1,,,,
2023-08-05,4,1,,,,
2023-08-06,4,1,,,,
2023-08-07,4,1,,,,
2023-08-08,4,4,,,,
2023-08-09,5,6,,,,
2023-08-10,8,3,,,,
2023-08-11,6,3,,,,
2023-08-12,7,6,,,,
2023-08-13,9,6,,,,
2023-08-14,14,3,,,,
2023-08-15,5,2,,,,
2023-08-16,4,5,,,,
2023-08-17,23,2,,,,
2023-08-18,9,1,,,,
2023-08-19,4,8,,,,
2023-08-20,9,9,,,,
2023-08-21,10,6,,,,
2023-08-22,8,5,,,,
2023-08-23,4,2,,,,
2023-08-24,4,1,,,,
2023-08-25,4,1,,,,
2023-08-26,,1,,,,
2023-08-27,4,2,,,,
2023-08-28,4,1,,,,
2023-08-29,4,,,,,
2023-08-30,,6,,,,
2023-08-31,4,2,,,,
2023-09-01,4,4,,,,
2023-09-02,8,4,,,,
2023-09-03,8,3,,,,
2023-09-04,9,3,,,,
2023-09-05,6,1,,,,
2023-09-06,10,2,,,,
2023-09-07,5,3,,,,
2023-09-08,9,1,,,,
2023-09-09,4,1,,,,
2023-09-10,4,4,,,,
2023-09-11,4,3,,,,
2023-09-12,6,2,,,,
2023-09-13,5,2,,,,
2023-09-14,4,1,,,,
2023-09-15,4,2,,,,
2023-09-16,5,1,,,,
2023-09-17,,1,,,,
2023-09-18,4,1,,,,
2023-09-19,,1,,,,
2023-09-20,4,1,,,,
2023-09-21,4,1,,,,
2023-09-22,,1,,,,
2023-09-23,4,2,,,,
2023-09-24,10,1,,,,
2023-09-25,4,1,,,,
2023-09-26,,1,,,,
2023-09-27,,3,,,,
2023-09-28,,1,,,,
2023-09-28,9,1,,,,
2023-09-29,4,1,,,,
2023-09-29,4,1,,,,
2023-09-30,4,1,,,,
2023-09-30,4,,,,,
2023-10-01,4,1,,,,
2023-10-02,4,1,,,,
2023-10-03,4,1,,,,
2023-10-04,,2,,,,
2023-10-05,4,3,,,,
2023-10-06,5,2,,,,
2023-10-07,5,2,,,,
2023-10-08,6,1,,,,
2023-10-09,5,3,,,,
2023-10-10,12,1,,,,
2023-10-11,5,2,,,,
2023-10-12,4,1,,,,
2023-10-13,4,2,,,,
2023-10-14,4,3,,,,
2023-10-15,8,3,,,,
2023-10-16,10,2,,,,
2023-10-17,4,2,,,,
2023-10-18,4,2,,,,
2023-10-19,9,4,,,,
2023-10-20,11,1,,,,
2023-10-21,4,1,,,,
2023-10-22,4,1,,,,
2023-10-23,4,2,,,,
2023-10-24,4,1,,,,
2023-10-25,4,2,,,,
2023-10-26,5,3,,,,
2023-10-27,8,1,,,,
2023-10-28,6,1,,,,
2023-10-29,4,1,,,,
2023-10-30,4,2,,,,
2023-10-31,4,1,,,,
2023-11-01,4,3,,,,
2023-11-02,6,2,,,,
2023-11-03,4,1,,,,
2023-11-04,4,1,,,,
2023-11-05,4,3,,,,
2023-11-06,5,2,,,,
2023-11-07,4,3,,,,
2023-11-08,4,4,,,,
2023-11-09,8,6,,,,
2023-11-10,8,2,,,,
2023-11-11,4,1,,,,
2023-11-12,4,1,,,,
2023-11-13,,3,,,,
2023-11-14,7,1,,,,
2023-11-15,4,2,,,,
2023-11-16,4,2,,,,
2023-11-17,5,2,,,,
2023-11-18,4,1,,,,
2023-11-19,4,1,,,,
2023-11-20,4,2,,,,
2023-11-21,4,5,,,,
2023-11-22,6,2,,,,
2023-11-23,7,2,,,,
2023-11-24,4,2,,,,
2023-11-25,4,2,,,,
2023-11-26,5,3,,,,
2023-11-27,4,2,,,,
2023-11-28,5,1,,,,
2023-11-29,,1,,,,
2023-11-30,,1,,,,
2023-12-01,4,1,,,,
2023-12-02,4,5,,,,
2023-12-03,4,2,,,,
2023-12-04,4,2,,,,
2023-12-05,4,7,,,,
2023-12-06,7,1,,,,
2023-12-07,4,2,,,,
2023-12-08,4,1,,,,
2023-12-09,,1,,,,
2023-12-10,4,3,,,,
2023-12-11,5,5,,,,
2023-12-12,5,3,,,,
2023-12-13,6,6,,,,
2023-12-14,9,5,,,,
2023-12-15,7,10,,,,
2023-12-16,9,8,,,,
2023-12-17,16,8,,,,
2023-12-18,17,3,,,,
2023-12-19,6,1,,,,
2023-12-20,,1,,,,
2023-12-21,,2,,,,
2023-12-22,5,7,,,,
2023-12-23,9,4,,,,
2023-12-24,7,4,,,,
2023-12-25,6,3,,,,
2023-12-26,4,2,,,,
2023-12-27,4,4,,,,
2023-12-28,,4,,,,
2023-12-28,,4,,,,
2023-12-28,6,,,,,
2023-12-29,5,17,,,,
2023-12-29,5,17,,,,
2023-12-29,,4,,,,
2023-12-30,13,7,,,,
2023-12-30,13,7,,,,
2023-12-30,5,,,,,
2023-12-31,11,1,,,,
2023-12-31,11,1,,,,
