time,pm25,pm10,O3,NO2,SO2,CO
2023-10-25,4,3,,,,
2023-10-26,5,2,,,,
2023-10-27,5,1,,,,
2023-10-28,4,1,,,,
2023-10-29,4,3,,,,
2023-10-30,5,2,,,,
2023-10-31,7,4,,,,
2023-11-01,8,6,,,,
2023-11-02,4,2,,,,
2023-11-03,5,2,,,,
2023-11-04,5,2,,,,
2023-11-05,10,4,,,,
2023-11-06,7,4,,,,
2023-11-07,7,6,,,,
2023-11-08,6,4,,,,
2023-11-09,6,3,,,,
2023-11-10,5,3,,,,
2023-11-11,5,2,,,,
2023-11-12,4,1,,,,
2023-11-13,6,2,,,,
2023-11-14,5,1,,,,
2023-11-15,4,2,,,,
2023-11-17,4,1,,,,
2023-11-18,4,1,,,,
2023-11-19,4,1,,,,
2023-11-20,4,2,,,,
2023-11-21,4,2,,,,
2023-11-22,4,2,,,,
2023-11-23,4,3,,,,
2023-11-24,7,4,,,,
2023-11-25,7,2,,,,
2023-11-26,6,2,,,,
2023-11-27,7,3,,,,
2023-11-28,4,1,,,,
2023-11-29,4,1,,,,
2023-11-30,5,3,,,,
2023-12-01,5,3,,,,
2023-12-02,5,6,,,,
2023-12-03,5,3,,,,
2023-12-04,4,2,,,,
2023-12-05,10,7,,,,
2023-12-06,4,2,,,,
2023-12-07,4,2,,,,
2023-12-08,4,2,,,,
2023-12-09,4,1,,,,
2023-12-10,4,1,,,,
2023-12-11,4,1,,,,
2023-12-12,10,8,,,,
2023-12-13,8,8,,,,
2023-12-14,7,5,,,,
2023-12-15,13,7,,,,
2023-12-16,18,15,,,,
2023-12-17,20,10,,,,
2023-12-18,13,9,,,,
2023-12-19,7,7,,,,
2023-12-20,4,2,,,,
2023-12-21,4,3,,,,
2023-12-22,5,4,,,,
2023-12-23,7,5,,,,
2023-12-24,10,5,,,,
2023-12-25,6,5,,,,
2023-12-26,6,5,,,,
2023-12-27,5,3,,,,
2023-12-28,,8,,,,
2023-12-29,9,10,,,,
2023-12-29,9,8,,,,
2023-12-30,8,12,,,,
2023-12-31,13,3,,,,
