time,pm25,pm10,O3,NO2,SO2,CO
2021-05-26,5,6,,,,
2021-05-27,6,7,,,,
2021-05-28,7,7,,,,
2021-05-29,6,9,,,,
2021-05-30,5,8,,,,
2021-05-31,6,5,,,,
2021-06-01,5,10,,,,
2021-06-02,6,12,,,,
2021-06-03,8,11,,,,
2021-06-04,5,9,,,,
2021-06-05,6,12,,,,
2021-06-06,8,3,,,,
2021-06-07,4,4,,,,
2021-06-08,5,10,,,,
2021-06-09,6,6,,,,
2021-06-10,5,4,,,,
2021-06-11,4,5,,,,
2021-06-12,7,2,,,,
2021-06-13,5,2,,,,
2021-06-14,5,3,,,,
2021-06-15,5,3,,,,
2021-06-16,5,2,,,,
2021-06-17,5,1,,,,
2021-06-18,4,1,,,,
2021-06-19,4,5,,,,
2021-06-20,9,5,,,,
2021-06-21,9,5,,,,
2021-06-22,6,4,,,,
2021-06-23,5,4,,,,
2021-06-24,4,4,,,,
2021-06-25,5,6,,,,
2021-06-26,7,8,,,,
2021-06-27,9,7,,,,
2021-06-28,9,7,,,,
2021-06-29,8,6,,,,
2021-06-30,7,8,,,,
2021-07-01,,7,,,,
2021-07-01,5,,,,,
2021-07-02,9,7,,,,
2021-07-03,8,6,,,,
2021-07-04,7,8,,,,
2021-07-05,5,10,,,,
2021-07-06,10,9,,,,
2021-07-07,13,7,,,,
2021-07-08,7,10,,,,
2021-07-09,8,12,,,,
2021-07-10,9,8,,,,
2021-07-11,6,8,,,,
2021-07-12,8,7,,,,
2021-07-13,7,9,,,,
2021-07-14,8,13,,,,
2021-07-15,7,12,,,,
2021-07-16,12,12,,,,
2021-07-17,10,12,,,,
2021-07-18,18,12,,,,
2021-07-19,18,10,,,,
2021-07-20,19,,,,,
2021-07-21,,8,,,,
2021-07-22,10,7,,,,
2021-07-23,9,17,,,,
2021-07-24,10,4,,,,
2021-07-25,7,6,,,,
2021-07-26,8,7,,,,
2021-07-27,12,13,,,,
2021-07-28,20,15,,,,
2021-07-29,19,11,,,,
2021-07-30,14,12,,,,
2021-07-31,16,8,,,,
2021-08-01,12,6,,,,
2021-08-02,5,6,,,,
2021-08-03,5,4,,,,
2021-08-04,7,4,,,,
2021-08-05,10,3,,,,
2021-08-06,7,4,,,,
2021-08-07,7,6,,,,
2021-08-08,11,4,,,,
2021-08-09,9,5,,,,
2021-08-10,6,12,,,,
2021-08-11,15,6,,,,
2021-08-12,13,9,,,,
2021-08-13,8,5,,,,
2021-08-14,4,8,,,,
2021-08-15,10,5,,,,
2021-08-16,13,9,,,,
2021-08-17,31,8,,,,
2021-08-18,19,8,,,,
2021-08-19,29,8,,,,
2021-08-20,14,9,,,,
2021-08-21,15,10,,,,
2021-08-22,12,5,,,,
2021-08-23,5,2,,,,
2021-08-24,4,5,,,,
2021-08-25,4,3,,,,
2021-08-26,5,6,,,,
2021-08-27,7,5,,,,
2021-08-28,10,12,,,,
2021-08-29,30,5,,,,
2021-08-30,10,2,,,,
2021-08-31,4,3,,,,
2021-09-01,4,3,,,,
2021-09-02,4,1,,,,
2021-09-03,5,2,,,,
2021-09-04,10,5,,,,
2021-09-05,25,6,,,,
2021-09-06,33,2,,,,
2021-09-07,,3,,,,
2021-09-08,,9,,,,
2021-09-09,5,10,,,,
2021-09-10,28,6,,,,
2021-09-11,22,2,,,,
2021-09-12,7,8,,,,
2021-09-13,29,1,,,,
2021-09-14,4,1,,,,
2021-09-15,,1,,,,
2021-09-16,,1,,,,
2021-09-17,,1,,,,
2021-09-18,,4,,,,
2021-09-19,11,17,,,,
2021-09-20,46,1,,,,
2021-09-21,10,1,,,,
2021-09-22,,2,,,,
2021-09-23,,1,,,,
2021-09-24,,1,,,,
2021-09-25,,2,,,,
2021-09-26,12,14,,,,
2021-09-27,44,5,,,,
2021-09-28,22,2,,,,
2021-09-29,7,1,,,,
2021-09-30,,6,,,,
2021-09-30,4,6,,,,
2021-10-01,18,2,,,,
2021-10-01,18,2,,,,
2021-10-02,,6,,,,
2021-10-02,,6,,,,
2021-10-03,28,5,,,,
2021-10-03,28,5,,,,
2021-10-04,37,10,,,,
2021-10-04,37,,,,,
2021-10-05,37,11,,,,
2021-10-06,39,7,,,,
2021-10-07,31,1,,,,
2021-10-08,4,3,,,,
2021-10-09,11,5,,,,
2021-10-10,18,5,,,,
2021-10-11,26,4,,,,
2021-10-12,26,2,,,,
2021-10-13,4,2,,,,
2021-10-14,5,2,,,,
2021-10-15,8,9,,,,
2021-10-16,,12,,,,
2021-10-17,4,12,,,,
2021-10-18,44,4,,,,
2021-10-19,14,1,,,,
2021-10-20,,6,,,,
2021-10-21,11,4,,,,
2021-10-22,27,2,,,,
2021-10-23,,2,,,,
2021-10-24,,4,,,,
2021-10-25,,6,,,,
2021-10-26,,4,,,,
2021-10-27,4,5,,,,
2021-10-28,,9,,,,
2021-10-29,,3,,,,
2021-10-30,12,4,,,,
2021-10-31,,5,,,,
2021-11-01,4,4,,,,
2021-11-02,42,1,,,,
2021-11-03,12,3,,,,
2021-11-04,4,2,,,,
2021-11-05,15,1,,,,
2021-11-06,5,2,,,,
2021-11-07,6,11,,,,
2021-11-08,7,4,,,,
2021-11-09,43,4,,,,
2021-11-10,22,5,,,,
2021-11-11,4,5,,,,
2021-11-12,4,9,,,,
2021-11-13,17,11,,,,
2021-11-14,21,4,,,,
2021-11-15,37,4,,,,
2021-11-16,15,5,,,,
2021-11-17,18,11,,,,
2021-11-18,17,9,,,,
2021-11-19,27,6,,,,
2021-11-20,27,4,,,,
2021-11-21,14,4,,,,
2021-11-22,6,3,,,,
2021-11-23,4,3,,,,
2021-11-24,4,2,,,,
2021-11-25,4,5,,,,
2021-11-26,10,8,,,,
2021-11-27,18,1,,,,
2021-11-28,40,7,,,,
2021-11-29,4,5,,,,
2021-11-30,11,4,,,,
2021-12-01,13,4,,,,
2021-12-02,4,7,,,,
2021-12-03,4,8,,,,
2021-12-04,4,5,,,,
2021-12-05,5,2,,,,
2021-12-06,6,2,,,,
2021-12-07,6,5,,,,
2021-12-08,5,4,,,,
2021-12-09,9,6,,,,
2021-12-10,10,6,,,,
2021-12-11,9,14,,,,
2021-12-12,5,7,,,,
2021-12-13,7,2,,,,
2021-12-14,4,3,,,,
2021-12-15,7,4,,,,
2021-12-16,8,4,,,,
2021-12-17,11,6,,,,
2021-12-18,4,5,,,,
2021-12-19,4,9,,,,
2021-12-20,5,8,,,,
2021-12-21,6,3,,,,
2021-12-22,9,3,,,,
2021-12-23,,10,,,,
2021-12-24,4,3,,,,
2021-12-25,11,6,,,,
2021-12-26,4,4,,,,
2021-12-27,7,5,,,,
2021-12-28,4,7,,,,
2021-12-29,4,5,,,,
2021-12-30,,3,,,,
2021-12-30,5,3,,,,
2021-12-31,5,,,,,
2021-12-31,5,3,,,,
2022-01-01,,4,,,,
2022-01-01,5,,,,,
2022-01-02,4,10,,,,
2022-01-02,5,4,,,,
2022-01-03,4,8,,,,
2022-01-04,4,7,,,,
2022-01-04,4,,,,,
2022-01-05,4,6,,,,
2022-01-06,4,6,,,,
2022-01-07,5,7,,,,
2022-01-08,4,5,,,,
2022-01-09,5,3,,,,
2022-01-10,4,2,,,,
2022-01-11,5,2,,,,
2022-01-12,4,8,,,,
2022-01-13,4,24,,,,
2022-01-14,12,8,,,,
2022-01-15,7,3,,,,
2022-01-16,4,2,,,,
2022-01-17,4,2,,,,
2022-01-18,4,3,,,,
2022-01-19,4,1,,,,
2022-01-20,4,8,,,,
2022-01-21,7,6,,,,
2022-01-22,4,1,,,,
2022-01-23,,3,,,,
2022-01-24,7,6,,,,
2022-01-25,4,9,,,,
2022-01-26,7,13,,,,
2022-01-27,5,16,,,,
2022-01-28,4,2,,,,
2022-01-29,,2,,,,
2022-01-30,,5,,,,
2022-01-31,4,7,,,,
2022-02-01,4,9,,,,
2022-02-02,12,8,,,,
2022-02-03,13,4,,,,
2022-02-04,11,2,,,,
2022-02-05,,4,,,,
2022-02-06,4,5,,,,
2022-02-07,12,3,,,,
2022-02-08,4,4,,,,
2022-02-09,4,4,,,,
2022-02-10,4,13,,,,
2022-02-11,6,2,,,,
2022-02-12,,3,,,,
2022-02-13,,3,,,,
2022-02-14,,2,,,,
2022-02-15,,3,,,,
2022-02-16,,11,,,,
2022-02-17,11,4,,,,
2022-02-18,,5,,,,
2022-02-19,4,3,,,,
2022-02-20,4,2,,,,
2022-02-21,,3,,,,
2022-02-22,5,1,,,,
2022-02-23,,2,,,,
2022-02-24,4,2,,,,
2022-02-25,4,1,,,,
2022-02-26,,2,,,,
2022-02-27,,3,,,,
2022-02-28,11,2,,,,
2022-03-01,6,1,,,,
2022-03-02,,2,,,,
2022-03-03,4,5,,,,
2022-03-04,4,4,,,,
2022-03-05,,7,,,,
2022-03-06,5,8,,,,
2022-03-07,6,6,,,,
2022-03-08,6,8,,,,
2022-03-09,5,6,,,,
2022-03-10,5,3,,,,
2022-03-11,4,7,,,,
2022-03-12,5,8,,,,
2022-03-13,4,8,,,,
2022-03-14,6,8,,,,
2022-03-15,5,16,,,,
2022-03-16,9,10,,,,
2022-03-17,5,9,,,,
2022-03-18,5,10,,,,
2022-03-19,7,10,,,,
2022-03-20,13,13,,,,
2022-03-21,12,8,,,,
2022-03-22,6,7,,,,
2022-03-23,5,4,,,,
2022-03-24,4,7,,,,
2022-03-25,8,6,,,,
2022-03-26,7,6,,,,
2022-03-27,8,13,,,,
2022-03-28,19,4,,,,
2022-03-29,6,4,,,,
2022-03-30,5,4,,,,
2022-03-31,,5,,,,
2022-03-31,4,4,,,,
2022-04-01,5,9,,,,
2022-04-01,5,3,,,,
2022-04-02,8,6,,,,
2022-04-02,4,3,,,,
2022-04-03,5,9,,,,
2022-04-03,4,,,,,
2022-04-04,6,7,,,,
2022-04-05,10,8,,,,
2022-04-06,12,7,,,,
2022-04-07,9,9,,,,
2022-04-08,13,9,,,,
2022-04-09,7,5,,,,
2022-04-10,8,10,,,,
2022-04-11,15,11,,,,
2022-04-12,8,7,,,,
2022-04-13,6,6,,,,
2022-04-14,5,7,,,,
2022-04-15,7,6,,,,
2022-04-16,8,6,,,,
2022-04-17,16,8,,,,
2022-04-18,7,10,,,,
2022-04-19,12,5,,,,
2022-04-20,7,5,,,,
2022-04-21,7,8,,,,
2022-04-22,8,4,,,,
2022-04-23,5,2,,,,
2022-04-24,5,5,,,,
2022-04-25,10,5,,,,
2022-04-26,7,4,,,,
2022-04-27,7,6,,,,
2022-04-28,8,7,,,,
2022-04-29,11,5,,,,
2022-04-30,11,9,,,,
2022-05-01,13,9,,,,
2022-05-02,7,8,,,,
2022-05-03,6,7,,,,
2022-05-04,5,5,,,,
2022-05-05,5,6,,,,
2022-05-06,7,5,,,,
2022-05-07,6,5,,,,
2022-05-08,4,6,,,,
2022-05-09,5,8,,,,
2022-05-10,6,8,,,,
2022-05-11,10,8,,,,
2022-05-12,6,7,,,,
2022-05-13,5,10,,,,
2022-05-14,13,9,,,,
2022-05-15,6,8,,,,
2022-05-16,5,6,,,,
2022-05-17,6,9,,,,
2022-05-18,10,11,,,,
2022-05-19,8,9,,,,
2022-05-20,5,5,,,,
2022-05-21,6,5,,,,
2022-05-22,11,4,,,,
2022-05-23,6,3,,,,
2022-05-24,5,6,,,,
2022-05-25,9,5,,,,
2022-05-26,10,7,,,,
2022-05-27,10,8,,,,
2022-05-28,6,4,,,,
2022-05-29,5,3,,,,
2022-05-30,5,2,,,,
2022-05-31,4,7,,,,
2022-06-01,5,6,,,,
2022-06-02,5,3,,,,
2022-06-03,4,3,,,,
2022-06-04,5,2,,,,
2022-06-05,4,5,,,,
2022-06-06,6,7,,,,
2022-06-07,7,7,,,,
2022-06-08,8,6,,,,
2022-06-09,8,4,,,,
2022-06-10,5,5,,,,
2022-06-11,7,6,,,,
2022-06-12,7,5,,,,
2022-06-13,5,5,,,,
2022-06-14,7,6,,,,
2022-06-15,8,6,,,,
2022-06-16,10,7,,,,
2022-06-17,10,15,,,,
2022-06-18,10,14,,,,
2022-06-19,13,8,,,,
2022-06-20,9,8,,,,
2022-06-21,10,6,,,,
2022-06-22,10,5,,,,
2022-06-23,9,4,,,,
2022-06-24,10,7,,,,
2022-06-25,13,10,,,,
2022-06-26,21,12,,,,
2022-06-27,17,5,,,,
2022-06-28,5,7,,,,
2022-06-29,6,8,,,,
2022-06-30,,5,,,,
2022-06-30,9,,,,,
2022-07-01,5,7,,,,
2022-07-02,6,8,,,,
2022-07-03,9,8,,,,
2022-07-04,7,12,,,,
2022-07-05,14,18,,,,
2022-07-06,36,18,,,,
2022-07-07,38,5,,,,
2022-07-08,12,3,,,,
2022-07-09,7,4,,,,
2022-07-10,6,4,,,,
2022-07-11,7,7,,,,
2022-07-12,9,10,,,,
2022-07-13,16,8,,,,
2022-07-14,9,6,,,,
2022-07-15,8,4,,,,
2022-07-16,4,4,,,,
2022-07-17,5,7,,,,
2022-07-18,5,4,,,,
2022-07-19,6,3,,,,
2022-07-20,6,3,,,,
2022-07-21,5,7,,,,
2022-07-22,9,5,,,,
2022-07-23,9,6,,,,
2022-07-24,6,4,,,,
2022-07-25,4,5,,,,
2022-07-26,5,2,,,,
2022-07-27,6,2,,,,
2022-07-28,7,4,,,,
2022-07-29,6,5,,,,
2022-07-30,7,6,,,,
2022-07-31,7,8,,,,
2022-08-01,10,5,,,,
2022-08-02,7,4,,,,
2022-08-03,5,4,,,,
2022-08-04,6,4,,,,
2022-08-05,13,6,,,,
2022-08-06,15,6,,,,
2022-08-07,16,7,,,,
2022-08-08,13,9,,,,
2022-08-09,20,4,,,,
2022-08-10,8,2,,,,
2022-08-11,9,3,,,,
2022-08-12,9,4,,,,
2022-08-13,15,5,,,,
2022-08-14,13,6,,,,
2022-08-15,12,9,,,,
2022-08-16,18,10,,,,
2022-08-17,23,7,,,,
2022-08-18,12,7,,,,
2022-08-19,10,7,,,,
2022-08-20,11,5,,,,
2022-08-21,7,3,,,,
2022-08-22,5,4,,,,
2022-08-23,6,5,,,,
2022-08-24,10,5,,,,
2022-08-25,6,5,,,,
2022-08-26,17,4,,,,
2022-08-27,10,3,,,,
2022-08-28,8,7,,,,
2022-08-29,5,4,,,,
2022-08-30,5,8,,,,
2022-08-31,14,12,,,,
2022-09-01,28,4,,,,
2022-09-02,5,2,,,,
2022-09-03,5,2,,,,
2022-09-04,4,5,,,,
2022-09-05,7,6,,,,
2022-09-06,6,5,,,,
2022-09-07,9,2,,,,
2022-09-08,5,2,,,,
2022-09-09,6,3,,,,
2022-09-10,8,5,,,,
2022-09-11,8,4,,,,
2022-09-12,14,2,,,,
2022-09-13,4,3,,,,
2022-09-14,5,5,,,,
2022-09-15,11,6,,,,
2022-09-16,16,8,,,,
2022-09-17,25,5,,,,
2022-09-18,7,5,,,,
2022-09-19,9,5,,,,
2022-09-20,13,13,,,,
2022-09-21,32,7,,,,
2022-09-22,18,11,,,,
2022-09-23,5,15,,,,
2022-09-24,7,7,,,,
2022-09-25,15,9,,,,
2022-09-26,22,8,,,,
2022-09-27,17,7,,,,
2022-09-28,5,8,,,,
2022-09-29,,7,,,,
2022-09-29,9,7,,,,
2022-09-30,14,3,,,,
2022-09-30,14,3,,,,
2022-10-01,10,3,,,,
2022-10-01,10,3,,,,
2022-10-02,8,4,,,,
2022-10-02,8,,,,,
2022-10-03,8,4,,,,
2022-10-04,10,4,,,,
2022-10-05,10,6,,,,
2022-10-06,10,7,,,,
2022-10-07,9,6,,,,
2022-10-08,12,9,,,,
2022-10-09,21,8,,,,
2022-10-10,20,6,,,,
2022-10-11,14,4,,,,
2022-10-12,9,6,,,,
2022-10-13,17,15,,,,
2022-10-14,38,6,,,,
2022-10-15,8,6,,,,
2022-10-16,5,6,,,,
2022-10-17,11,10,,,,
2022-10-18,24,4,,,,
2022-10-19,6,3,,,,
2022-10-20,6,5,,,,
2022-10-21,6,5,,,,
2022-10-22,5,4,,,,
2022-10-23,6,6,,,,
2022-10-24,5,7,,,,
2022-10-25,8,9,,,,
2022-10-26,11,11,,,,
2022-10-27,22,10,,,,
2022-10-28,24,4,,,,
2022-10-29,6,7,,,,
2022-10-30,7,5,,,,
2022-10-31,7,4,,,,
2022-11-01,9,8,,,,
2022-11-02,7,7,,,,
2022-11-03,11,5,,,,
2022-11-04,5,4,,,,
2022-11-05,4,5,,,,
2022-11-06,12,8,,,,
2022-11-07,29,10,,,,
2022-11-08,32,2,,,,
2022-11-09,5,3,,,,
2022-11-10,6,3,,,,
2022-11-11,4,2,,,,
2022-11-12,4,2,,,,
2022-11-13,4,3,,,,
2022-11-14,7,4,,,,
2022-11-15,12,4,,,,
2022-11-16,11,3,,,,
2022-11-17,4,5,,,,
2022-11-18,8,8,,,,
2022-11-19,16,8,,,,
2022-11-20,23,3,,,,
2022-11-21,4,3,,,,
2022-11-22,6,5,,,,
2022-11-23,8,5,,,,
2022-11-24,11,9,,,,
2022-11-25,31,5,,,,
2022-11-26,12,9,,,,
2022-11-27,20,7,,,,
2022-11-28,11,5,,,,
2022-11-29,8,5,,,,
2022-11-30,12,3,,,,
2022-12-01,6,4,,,,
2022-12-02,7,6,,,,
2022-12-03,10,4,,,,
2022-12-04,10,4,,,,
2022-12-05,5,5,,,,
2022-12-06,5,8,,,,
2022-12-07,18,6,,,,
2022-12-08,10,2,,,,
2022-12-09,5,4,,,,
2022-12-10,6,7,,,,
2022-12-11,12,9,,,,
2022-12-12,16,7,,,,
2022-12-13,15,6,,,,
2022-12-14,6,5,,,,
2022-12-15,7,6,,,,
2022-12-16,6,6,,,,
2022-12-17,6,5,,,,
2022-12-18,6,9,,,,
2022-12-19,12,5,,,,
2022-12-20,6,4,,,,
2022-12-21,6,2,,,,
2022-12-22,6,3,,,,
2022-12-23,7,4,,,,
2022-12-24,9,5,,,,
2022-12-25,10,4,,,,
2022-12-26,6,4,,,,
2022-12-27,7,5,,,,
2022-12-28,8,4,,,,
2022-12-29,,10,,,,
2022-12-29,7,3,,,,
2022-12-30,7,4,,,,
2022-12-30,5,10,,,,
2022-12-31,6,3,,,,
2022-12-31,7,4,,,,
2023-01-01,4,5,,,,
2023-01-01,6,,,,,
2023-01-02,5,4,,,,
2023-01-03,8,4,,,,
2023-01-04,6,5,,,,
2023-01-05,9,5,,,,
2023-01-06,8,3,,,,
2023-01-07,5,3,,,,
2023-01-08,4,4,,,,
2023-01-09,6,5,,,,
2023-01-10,5,9,,,,
2023-01-11,5,2,,,,
2023-01-12,4,5,,,,
2023-01-13,8,6,,,,
2023-01-14,7,4,,,,
2023-01-15,6,5,,,,
2023-01-16,9,3,,,,
2023-01-17,6,4,,,,
2023-01-18,6,4,,,,
2023-01-19,5,3,,,,
2023-01-20,5,5,,,,
2023-01-21,7,3,,,,
2023-01-22,5,3,,,,
2023-01-23,5,3,,,,
2023-01-24,4,4,,,,
2023-01-25,5,5,,,,
2023-01-26,4,4,,,,
2023-01-27,5,4,,,,
2023-01-28,5,5,,,,
2023-01-29,7,4,,,,
2023-01-30,17,,,,,
2023-01-31,,1,,,,
2023-02-01,4,,,,,
2023-02-08,,1,,,,
2023-02-09,4,1,,,,
2023-02-10,,1,,,,
2023-02-11,4,,,,,
2023-02-13,,1,,,,
2023-02-14,4,1,,,,
2023-02-15,4,,,,,
2023-02-16,,1,,,,
2023-02-17,4,,,,,
2023-02-18,,7,,,,
2023-02-19,5,6,,,,
2023-02-20,5,3,,,,
2023-02-21,4,2,,,,
2023-02-22,4,4,,,,
2023-02-23,4,17,,,,
2023-02-24,8,7,,,,
2023-02-25,4,5,,,,
2023-02-26,4,4,,,,
2023-02-27,4,7,,,,
2023-02-28,10,7,,,,
2023-03-01,9,6,,,,
2023-03-02,10,6,,,,
2023-03-03,9,7,,,,
2023-03-04,8,16,,,,
2023-03-05,10,10,,,,
2023-03-06,7,8,,,,
2023-03-07,6,5,,,,
2023-03-08,4,4,,,,
2023-03-09,4,6,,,,
2023-03-10,4,7,,,,
2023-03-11,5,4,,,,
2023-03-12,4,6,,,,
2023-03-13,5,4,,,,
2023-03-14,5,4,,,,
2023-03-15,4,11,,,,
2023-03-16,7,8,,,,
2023-03-17,6,7,,,,
2023-03-18,5,7,,,,
2023-03-19,4,10,,,,
2023-03-20,7,9,,,,
2023-03-21,7,12,,,,
2023-03-22,9,9,,,,
2023-03-23,23,7,,,,
2023-03-24,11,5,,,,
2023-03-25,10,5,,,,
2023-03-26,9,5,,,,
2023-03-27,7,5,,,,
2023-03-28,5,10,,,,
2023-03-29,8,9,,,,
2023-03-30,,6,,,,
2023-03-30,11,6,,,,
2023-03-31,7,6,,,,
2023-03-31,5,5,,,,
2023-04-01,8,7,,,,
2023-04-01,7,,,,,
2023-04-02,7,7,,,,
2023-04-03,5,4,,,,
2023-04-04,5,4,,,,
2023-04-05,4,7,,,,
2023-04-06,7,7,,,,
2023-04-07,4,9,,,,
2023-04-08,6,8,,,,
2023-04-09,6,9,,,,
2023-04-10,6,10,,,,
2023-04-11,7,9,,,,
2023-04-12,10,6,,,,
2023-04-13,7,6,,,,
2023-04-14,7,8,,,,
2023-04-15,8,8,,,,
2023-04-16,8,6,,,,
2023-04-17,8,5,,,,
2023-04-18,6,6,,,,
2023-04-19,7,4,,,,
2023-04-20,8,4,,,,
2023-04-21,7,4,,,,
2023-04-22,5,6,,,,
2023-04-23,6,7,,,,
2023-04-24,7,6,,,,
2023-04-25,5,7,,,,
2023-04-26,6,7,,,,
2023-04-27,11,6,,,,
2023-04-28,13,5,,,,
2023-04-29,13,4,,,,
2023-04-30,5,6,,,,
2023-05-01,4,7,,,,
2023-05-02,6,4,,,,
2023-05-03,4,4,,,,
2023-05-04,4,6,,,,
2023-05-05,5,7,,,,
2023-05-06,6,8,,,,
2023-05-07,8,8,,,,
2023-05-08,7,7,,,,
2023-05-09,6,14,,,,
2023-05-10,8,9,,,,
2023-05-11,7,8,,,,
2023-05-12,7,10,,,,
2023-05-13,9,8,,,,
2023-05-14,10,9,,,,
2023-05-15,8,13,,,,
2023-05-16,11,11,,,,
2023-05-17,10,10,,,,
2023-05-18,17,12,,,,
2023-05-19,23,11,,,,
2023-05-20,19,8,,,,
2023-05-21,10,5,,,,
2023-05-22,5,6,,,,
2023-05-23,6,6,,,,
2023-05-24,5,6,,,,
2023-05-25,4,6,,,,
2023-05-26,5,5,,,,
2023-05-27,4,7,,,,
2023-05-28,9,8,,,,
2023-05-29,7,10,,,,
2023-05-30,15,12,,,,
2023-05-31,17,14,,,,
2023-06-01,27,11,,,,
2023-06-02,7,6,,,,
2023-06-03,4,6,,,,
2023-06-04,5,4,,,,
2023-06-05,4,11,,,,
2023-06-06,12,8,,,,
2023-06-07,8,8,,,,
2023-06-08,10,10,,,,
2023-06-09,12,11,,,,
2023-06-10,15,11,,,,
2023-06-11,11,16,,,,
2023-06-12,8,15,,,,
2023-06-13,37,17,,,,
2023-06-14,11,13,,,,
2023-06-15,7,15,,,,
2023-06-16,11,20,,,,
2023-06-17,20,10,,,,
2023-06-18,13,7,,,,
2023-06-19,7,9,,,,
2023-06-20,12,9,,,,
2023-06-21,18,10,,,,
2023-06-22,15,15,,,,
2023-06-23,15,6,,,,
2023-06-24,7,4,,,,
