time,pm25,pm10,O3,NO2,SO2,CO
2021-04-29,4,12,,,,
2021-04-30,5,4,,,,
2021-05-01,7,2,,,,
2021-05-02,4,12,,,,
2021-05-03,4,9,,,,
2021-05-04,5,7,,,,
2021-05-05,5,7,,,,
2021-05-06,4,3,,,,
2021-05-07,4,10,,,,
2021-05-08,9,6,,,,
2021-05-09,4,,,,,
2021-05-10,,7,,,,
2021-05-11,4,8,,,,
2021-05-12,6,6,,,,
2021-05-13,4,6,,,,
2021-05-14,6,2,,,,
2021-05-15,4,3,,,,
2021-05-16,4,7,,,,
2021-05-17,4,3,,,,
2021-05-18,4,2,,,,
2021-05-19,4,3,,,,
2021-05-20,4,6,,,,
2021-05-21,4,10,,,,
2021-05-22,7,11,,,,
2021-05-23,4,8,,,,
2021-05-24,4,8,,,,
2021-05-25,5,3,,,,
2021-05-26,4,9,,,,
2021-05-27,6,6,,,,
2021-05-28,11,8,,,,
2021-05-29,5,10,,,,
2021-05-30,6,11,,,,
2021-05-31,8,6,,,,
2021-06-01,4,12,,,,
2021-06-02,6,10,,,,
2021-06-03,8,8,,,,
2021-06-04,5,9,,,,
2021-06-05,5,15,,,,
2021-06-06,12,7,,,,
2021-06-07,8,6,,,,
2021-06-08,9,7,,,,
2021-06-09,5,16,,,,
2021-06-10,9,6,,,,
2021-06-11,4,5,,,,
2021-06-12,6,3,,,,
2021-06-13,5,2,,,,
2021-06-14,4,4,,,,
2021-06-15,7,7,,,,
2021-06-16,8,3,,,,
2021-06-17,7,6,,,,
2021-06-18,9,3,,,,
2021-06-19,5,5,,,,
2021-06-20,9,7,,,,
2021-06-21,10,5,,,,
2021-06-22,6,4,,,,
2021-06-23,4,5,,,,
2021-06-24,5,5,,,,
2021-06-25,4,5,,,,
2021-06-26,5,8,,,,
2021-06-27,8,7,,,,
2021-06-28,7,6,,,,
2021-06-29,7,5,,,,
2021-06-30,4,5,,,,
2021-07-01,,7,,,,
2021-07-01,4,,,,,
2021-07-02,7,6,,,,
2021-07-03,7,5,,,,
2021-07-04,4,5,,,,
2021-07-05,4,11,,,,
2021-07-06,9,10,,,,
2021-07-07,12,6,,,,
2021-07-08,6,7,,,,
2021-07-09,8,9,,,,
2021-07-10,8,10,,,,
2021-07-11,7,10,,,,
2021-07-12,8,10,,,,
2021-07-13,6,8,,,,
2021-07-14,5,11,,,,
2021-07-15,6,10,,,,
2021-07-16,5,11,,,,
2021-07-17,7,13,,,,
2021-07-18,11,14,,,,
2021-07-19,17,12,,,,
2021-07-20,17,16,,,,
2021-07-21,19,12,,,,
2021-07-22,7,7,,,,
2021-07-23,4,11,,,,
2021-07-24,6,9,,,,
2021-07-25,7,6,,,,
2021-07-26,5,7,,,,
2021-07-27,7,19,,,,
2021-07-28,13,12,,,,
2021-07-29,11,9,,,,
2021-07-30,12,9,,,,
2021-07-31,10,5,,,,
2021-08-01,6,5,,,,
2021-08-02,4,13,,,,
2021-08-03,10,6,,,,
2021-08-04,5,4,,,,
2021-08-05,5,2,,,,
2021-08-06,4,2,,,,
2021-08-07,4,4,,,,
2021-08-08,5,5,,,,
2021-08-09,5,8,,,,
2021-08-10,5,12,,,,
2021-08-11,5,9,,,,
2021-08-12,5,5,,,,
2021-08-13,5,9,,,,
2021-08-14,4,6,,,,
2021-08-15,4,6,,,,
2021-08-16,5,5,,,,
2021-08-17,5,9,,,,
2021-08-18,8,15,,,,
2021-08-19,11,6,,,,
2021-08-20,5,11,,,,
2021-08-21,9,7,,,,
2021-08-22,8,6,,,,
2021-08-23,7,5,,,,
2021-08-24,7,7,,,,
2021-08-25,4,5,,,,
2021-08-26,4,7,,,,
2021-08-27,5,6,,,,
2021-08-28,5,6,,,,
2021-08-29,5,7,,,,
2021-08-30,5,7,,,,
2021-08-31,5,10,,,,
2021-09-01,5,8,,,,
2021-09-02,4,3,,,,
2021-09-03,4,4,,,,
2021-09-04,6,3,,,,
2021-09-05,5,5,,,,
2021-09-06,9,5,,,,
2021-09-07,7,6,,,,
2021-09-08,4,8,,,,
2021-09-09,4,15,,,,
2021-09-10,6,7,,,,
2021-09-11,8,4,,,,
2021-09-12,6,4,,,,
2021-09-13,8,3,,,,
2021-09-14,5,2,,,,
2021-09-15,4,3,,,,
2021-09-16,4,5,,,,
2021-09-17,4,1,,,,
2021-09-18,,2,,,,
2021-09-19,5,3,,,,
2021-09-20,6,4,,,,
2021-09-21,4,4,,,,
2021-09-22,5,4,,,,
2021-09-23,4,3,,,,
2021-09-24,4,2,,,,
2021-09-25,4,2,,,,
2021-09-26,4,2,,,,
2021-09-27,5,1,,,,
2021-09-28,5,2,,,,
2021-09-29,5,4,,,,
2021-09-30,,3,,,,
2021-09-30,4,3,,,,
2021-10-01,4,1,,,,
2021-10-01,4,1,,,,
2021-10-02,4,2,,,,
2021-10-02,4,2,,,,
2021-10-03,4,2,,,,
2021-10-03,4,2,,,,
2021-10-04,4,3,,,,
2021-10-04,4,,,,,
2021-10-05,5,2,,,,
2021-10-06,5,4,,,,
2021-10-07,6,4,,,,
2021-10-08,5,4,,,,
2021-10-09,7,5,,,,
2021-10-10,5,7,,,,
2021-10-11,8,8,,,,
2021-10-12,10,4,,,,
2021-10-13,4,5,,,,
2021-10-14,4,5,,,,
2021-10-15,5,11,,,,
2021-10-16,4,17,,,,
2021-10-17,8,7,,,,
2021-10-18,5,8,,,,
2021-10-19,6,7,,,,
2021-10-20,5,7,,,,
2021-10-21,5,5,,,,
2021-10-22,4,3,,,,
2021-10-23,,3,,,,
2021-10-24,,9,,,,
2021-10-25,5,9,,,,
2021-10-26,5,7,,,,
2021-10-27,5,9,,,,
2021-10-28,4,13,,,,
2021-10-29,7,9,,,,
2021-10-30,5,5,,,,
2021-10-31,,3,,,,
2021-11-01,4,2,,,,
2021-11-02,6,6,,,,
2021-11-03,6,9,,,,
2021-11-04,5,6,,,,
2021-11-05,5,4,,,,
2021-11-06,4,4,,,,
2021-11-07,4,4,,,,
2021-11-08,5,12,,,,
2021-11-09,10,8,,,,
2021-11-10,8,6,,,,
2021-11-11,6,7,,,,
2021-11-12,5,7,,,,
2021-11-13,6,8,,,,
2021-11-14,6,4,,,,
2021-11-15,5,4,,,,
2021-11-16,5,5,,,,
2021-11-17,6,4,,,,
2021-11-18,6,12,,,,
2021-11-19,8,7,,,,
2021-11-20,6,12,,,,
2021-11-21,8,6,,,,
2021-11-22,5,9,,,,
2021-11-23,7,4,,,,
2021-11-24,5,3,,,,
2021-11-25,4,3,,,,
2021-11-26,4,3,,,,
2021-11-27,4,14,,,,
2021-11-28,11,3,,,,
2021-11-29,4,11,,,,
2021-11-30,7,10,,,,
2021-12-01,6,4,,,,
2021-12-02,4,6,,,,
2021-12-03,7,9,,,,
2021-12-04,11,6,,,,
2021-12-05,7,3,,,,
2021-12-06,4,2,,,,
2021-12-07,4,4,,,,
2021-12-08,6,3,,,,
2021-12-09,4,6,,,,
2021-12-10,7,11,,,,
2021-12-11,14,7,,,,
2021-12-12,10,6,,,,
2021-12-13,7,4,,,,
2021-12-14,4,3,,,,
2021-12-15,4,6,,,,
2021-12-16,5,13,,,,
2021-12-17,7,7,,,,
2021-12-18,4,8,,,,
2021-12-19,8,8,,,,
2021-12-20,10,6,,,,
2021-12-21,6,6,,,,
2021-12-22,5,4,,,,
2021-12-23,5,7,,,,
2021-12-24,6,7,,,,
2021-12-25,6,7,,,,
2021-12-26,7,7,,,,
2021-12-27,5,11,,,,
2021-12-28,,3,,,,
2021-12-28,9,10,,,,
2021-12-29,5,,,,,
2021-12-29,13,8,,,,
2021-12-30,,5,,,,
2021-12-30,11,7,,,,
2021-12-31,5,8,,,,
2021-12-31,14,3,,,,
2022-01-01,5,8,,,,
2022-01-01,5,,,,,
2022-01-02,6,14,,,,
2022-01-02,,5,,,,
2022-01-03,8,15,,,,
2022-01-03,5,,,,,
2022-01-04,6,9,,,,
2022-01-05,5,9,,,,
2022-01-06,7,8,,,,
2022-01-07,6,6,,,,
2022-01-08,7,3,,,,
2022-01-09,4,2,,,,
2022-01-10,5,11,,,,
2022-01-11,5,18,,,,
2022-01-12,9,3,,,,
2022-01-13,5,4,,,,
2022-01-14,4,4,,,,
2022-01-15,5,4,,,,
2022-01-16,5,4,,,,
2022-01-17,4,4,,,,
2022-01-18,5,10,,,,
2022-01-19,6,11,,,,
2022-01-20,9,4,,,,
2022-01-21,4,4,,,,
2022-01-22,4,7,,,,
2022-01-23,5,9,,,,
2022-01-24,5,10,,,,
2022-01-25,6,19,,,,
2022-01-26,9,4,,,,
2022-01-27,4,10,,,,
2022-01-28,7,8,,,,
2022-01-29,7,13,,,,
2022-01-30,10,13,,,,
2022-01-31,16,12,,,,
2022-02-01,18,7,,,,
2022-02-02,10,5,,,,
2022-02-03,7,7,,,,
2022-02-04,12,4,,,,
2022-02-05,8,4,,,,
2022-02-06,7,7,,,,
2022-02-07,9,7,,,,
2022-02-08,7,28,,,,
2022-02-09,15,3,,,,
2022-02-10,4,5,,,,
2022-02-11,4,5,,,,
2022-02-12,5,12,,,,
2022-02-13,7,6,,,,
2022-02-14,4,10,,,,
2022-02-15,7,16,,,,
2022-02-16,6,28,,,,
2022-02-17,11,4,,,,
2022-02-18,7,2,,,,
2022-02-19,5,5,,,,
2022-02-20,5,4,,,,
2022-02-21,7,6,,,,
2022-02-22,11,3,,,,
2022-02-23,6,2,,,,
2022-02-24,5,3,,,,
2022-02-25,5,4,,,,
2022-02-26,7,3,,,,
2022-02-27,5,2,,,,
2022-02-28,4,3,,,,
2022-03-01,6,8,,,,
2022-03-02,9,10,,,,
2022-03-03,7,8,,,,
2022-03-04,10,7,,,,
2022-03-05,7,7,,,,
2022-03-06,5,18,,,,
2022-03-07,9,9,,,,
2022-03-08,5,4,,,,
2022-03-09,4,7,,,,
2022-03-10,5,8,,,,
2022-03-11,4,11,,,,
2022-03-12,6,7,,,,
2022-03-13,5,26,,,,
2022-03-14,12,23,,,,
2022-03-15,9,10,,,,
2022-03-16,6,10,,,,
2022-03-17,6,20,,,,
2022-03-18,10,14,,,,
2022-03-19,14,14,,,,
2022-03-20,8,10,,,,
2022-03-21,8,5,,,,
2022-03-22,6,6,,,,
2022-03-23,7,5,,,,
2022-03-24,7,7,,,,
2022-03-25,8,7,,,,
2022-03-26,9,4,,,,
2022-03-27,6,3,,,,
2022-03-28,,4,,,,
2022-03-29,5,5,,,,
2022-03-30,4,,,,,
2022-03-31,,10,,,,
2022-04-01,6,6,,,,
2022-04-02,7,5,,,,
2022-04-03,7,11,,,,
2022-04-04,7,8,,,,
2022-04-05,8,8,,,,
2022-04-06,12,6,,,,
2022-04-07,7,8,,,,
2022-04-08,9,10,,,,
2022-04-09,9,7,,,,
2022-04-10,8,12,,,,
2022-04-11,16,6,,,,
2022-04-12,6,9,,,,
2022-04-13,7,7,,,,
2022-04-14,7,6,,,,
2022-04-15,7,11,,,,
2022-04-16,19,4,,,,
2022-04-17,8,8,,,,
2022-04-18,10,8,,,,
2022-04-19,7,4,,,,
2022-04-20,4,4,,,,
2022-04-21,6,4,,,,
2022-04-22,5,3,,,,
2022-04-23,5,3,,,,
2022-04-24,6,5,,,,
2022-04-25,11,5,,,,
2022-04-26,8,4,,,,
2022-04-27,6,4,,,,
2022-04-28,5,5,,,,
2022-04-29,7,6,,,,
2022-04-30,8,7,,,,
2022-05-01,13,8,,,,
2022-05-02,6,7,,,,
2022-05-03,7,6,,,,
2022-05-04,7,5,,,,
2022-05-05,5,6,,,,
2022-05-06,6,6,,,,
2022-05-07,6,6,,,,
2022-05-08,5,6,,,,
2022-05-09,5,8,,,,
2022-05-10,7,7,,,,
2022-05-11,9,7,,,,
2022-05-12,7,6,,,,
2022-05-13,5,6,,,,
2022-05-14,8,6,,,,
2022-05-15,5,10,,,,
2022-05-16,6,6,,,,
2022-05-17,4,10,,,,
2022-05-18,8,9,,,,
2022-05-19,6,5,,,,
2022-05-20,5,6,,,,
2022-05-21,5,4,,,,
2022-05-22,6,3,,,,
2022-05-23,4,3,,,,
2022-05-24,4,4,,,,
2022-05-25,7,4,,,,
2022-05-26,6,7,,,,
2022-05-27,8,5,,,,
2022-05-28,10,5,,,,
2022-05-29,8,3,,,,
2022-05-30,5,3,,,,
2022-05-31,6,5,,,,
2022-06-01,4,5,,,,
2022-06-02,5,3,,,,
2022-06-03,4,3,,,,
2022-06-04,4,2,,,,
2022-06-05,4,3,,,,
2022-06-06,4,6,,,,
2022-06-07,10,10,,,,
2022-06-08,8,6,,,,
2022-06-09,8,5,,,,
2022-06-10,5,5,,,,
2022-06-11,5,5,,,,
2022-06-12,4,6,,,,
2022-06-13,6,6,,,,
2022-06-14,5,8,,,,
2022-06-15,14,7,,,,
2022-06-16,13,9,,,,
2022-06-17,10,9,,,,
2022-06-18,7,15,,,,
2022-06-19,16,9,,,,
2022-06-20,12,8,,,,
2022-06-21,10,3,,,,
2022-06-22,6,2,,,,
2022-06-23,5,4,,,,
2022-06-24,8,5,,,,
2022-06-25,8,8,,,,
2022-06-26,16,14,,,,
2022-06-27,21,6,,,,
2022-06-28,,7,,,,
2022-06-28,,6,,,,
2022-06-28,10,6,,,,
2022-06-29,7,,,,,
2022-06-29,10,6,,,,
2022-06-29,9,4,,,,
2022-06-30,9,4,,,,
2022-06-30,6,,,,,
2022-07-01,6,7,,,,
2022-07-02,8,7,,,,
2022-07-03,8,9,,,,
2022-07-04,13,17,,,,
2022-07-05,38,5,,,,
2022-07-06,9,5,,,,
2022-07-07,5,3,,,,
2022-07-08,5,4,,,,
2022-07-09,6,4,,,,
2022-07-10,6,6,,,,
2022-07-11,7,4,,,,
2022-07-12,7,6,,,,
2022-07-13,4,4,,,,
2022-07-14,4,4,,,,
2022-07-15,4,5,,,,
2022-07-16,4,12,,,,
2022-07-17,8,3,,,,
2022-07-18,5,3,,,,
2022-07-19,4,6,,,,
2022-07-20,10,4,,,,
2022-07-21,6,4,,,,
2022-07-22,7,4,,,,
2022-07-23,6,5,,,,
2022-07-24,4,2,,,,
2022-07-25,5,2,,,,
2022-07-26,8,5,,,,
2022-07-27,5,4,,,,
2022-07-28,8,5,,,,
2022-07-29,5,6,,,,
2022-07-30,5,5,,,,
2022-07-31,7,5,,,,
2022-08-01,6,3,,,,
2022-08-02,5,2,,,,
2022-08-03,4,2,,,,
2022-08-04,4,2,,,,
2022-08-05,4,3,,,,
2022-08-06,4,5,,,,
2022-08-07,7,2,,,,
2022-08-08,4,2,,,,
2022-08-09,5,2,,,,
2022-08-10,6,4,,,,
2022-08-11,11,3,,,,
2022-08-12,9,2,,,,
2022-08-13,5,6,,,,
2022-08-14,6,4,,,,
2022-08-15,4,4,,,,
2022-08-16,5,5,,,,
2022-08-17,6,3,,,,
2022-08-18,5,3,,,,
2022-08-19,5,2,,,,
2022-08-20,5,2,,,,
2022-08-21,4,,,,,
2022-08-22,4,4,,,,
2022-08-23,5,4,,,,
2022-08-24,7,2,,,,
2022-08-25,6,3,,,,
2022-08-26,4,1,,,,
2022-08-27,4,3,,,,
2022-08-28,4,5,,,,
2022-08-29,5,5,,,,
2022-08-30,7,3,,,,
2022-08-31,4,1,,,,
2022-09-01,4,1,,,,
2022-09-02,4,2,,,,
2022-09-03,,4,,,,
2022-09-04,4,3,,,,
2022-09-05,4,2,,,,
2022-09-06,4,2,,,,
2022-09-07,4,2,,,,
2022-09-08,4,4,,,,
2022-09-09,4,3,,,,
2022-09-10,4,2,,,,
2022-09-11,5,4,,,,
2022-09-12,5,2,,,,
2022-09-13,4,2,,,,
2022-09-14,4,3,,,,
2022-09-15,5,3,,,,
2022-09-16,6,3,,,,
2022-09-17,6,3,,,,
2022-09-18,4,3,,,,
2022-09-19,4,5,,,,
2022-09-20,5,3,,,,
2022-09-21,4,4,,,,
2022-09-22,5,3,,,,
2022-09-23,5,2,,,,
2022-09-24,4,3,,,,
2022-09-25,4,7,,,,
2022-09-26,6,9,,,,
2022-09-27,7,7,,,,
2022-09-28,7,,,,,
2023-06-29,,6,,,,
2023-06-30,7,3,,,,
2023-07-01,4,1,,,,
2023-07-02,4,1,,,,
2023-07-03,4,1,,,,
2023-07-04,4,1,,,,
2023-07-05,4,1,,,,
2023-07-06,4,1,,,,
2023-07-07,4,1,,,,
2023-07-08,4,1,,,,
2023-07-09,5,1,,,,
2023-07-10,4,1,,,,
2023-07-11,4,1,,,,
2023-07-12,4,1,,,,
2023-07-13,5,3,,,,
2023-07-14,8,2,,,,
2023-07-15,7,1,,,,
2023-07-16,5,1,,,,
2023-07-17,4,1,,,,
2023-07-18,5,4,,,,
2023-07-19,15,2,,,,
2023-07-20,6,1,,,,
2023-07-21,4,3,,,,
2023-07-22,8,1,,,,
2023-07-23,4,1,,,,
2023-07-24,4,1,,,,
2023-07-25,4,2,,,,
2023-07-26,6,2,,,,
2023-07-27,5,7,,,,
2023-07-28,25,2,,,,
2023-07-29,7,1,,,,
2023-07-30,4,2,,,,
2023-07-31,4,1,,,,
2023-08-01,4,1,,,,
2023-08-02,4,1,,,,
2023-08-03,4,6,,,,
2023-08-04,21,6,,,,
2023-08-05,21,1,,,,
2023-08-06,6,1,,,,
2023-08-07,5,1,,,,
2023-08-08,6,1,,,,
2023-08-09,4,2,,,,
2023-08-10,4,1,,,,
2023-08-11,4,1,,,,
2023-08-12,4,1,,,,
2023-08-13,5,1,,,,
2023-08-14,4,1,,,,
2023-08-15,4,1,,,,
2023-08-16,4,1,,,,
2023-08-17,4,1,,,,
2023-08-18,4,1,,,,
2023-08-19,4,1,,,,
2023-08-20,4,1,,,,
2023-08-21,4,1,,,,
2023-08-22,4,1,,,,
2023-08-23,4,1,,,,
2023-08-24,4,1,,,,
2023-08-25,5,1,,,,
2023-08-26,4,1,,,,
2023-08-27,4,1,,,,
2023-08-28,4,2,,,,
2023-08-29,4,1,,,,
2023-08-30,4,1,,,,
2023-08-31,4,1,,,,
2023-09-01,4,1,,,,
2023-09-02,4,1,,,,
2023-09-03,4,1,,,,
2023-09-04,4,,,,,
2023-09-28,,1,,,,
2023-09-29,4,1,,,,
2023-09-30,4,2,,,,
2023-10-01,8,1,,,,
2023-10-02,4,1,,,,
2023-10-03,4,1,,,,
2023-10-04,4,1,,,,
2023-10-05,4,1,,,,
2023-10-06,4,1,,,,
2023-10-07,5,1,,,,
2023-10-08,4,1,,,,
2023-10-09,4,1,,,,
2023-10-10,4,2,,,,
2023-10-11,7,1,,,,
2023-10-12,5,1,,,,
2023-10-13,4,1,,,,
2023-10-14,4,1,,,,
2023-10-15,5,2,,,,
2023-10-16,6,1,,,,
2023-10-17,5,1,,,,
2023-10-18,4,1,,,,
2023-10-19,4,1,,,,
2023-10-20,4,1,,,,
2023-10-21,4,2,,,,
2023-10-22,4,1,,,,
2023-10-23,4,1,,,,
2023-10-24,4,1,,,,
2023-10-25,5,2,,,,
2023-10-26,5,1,,,,
2023-10-27,4,1,,,,
2023-10-28,4,1,,,,
2023-10-29,4,1,,,,
2023-10-30,4,1,,,,
2023-10-31,4,3,,,,
2023-11-01,10,1,,,,
2023-11-02,6,2,,,,
2023-11-03,6,2,,,,
2023-11-04,5,1,,,,
2023-11-05,5,2,,,,
2023-11-06,6,23,,,,
2023-11-07,61,2,,,,
2023-11-08,7,1,,,,
2023-11-09,4,1,,,,
2023-11-10,5,1,,,,
2023-11-11,4,1,,,,
2023-11-12,4,1,,,,
2023-11-13,4,7,,,,
2023-11-14,24,1,,,,
2023-11-15,4,1,,,,
2023-11-16,5,1,,,,
2023-11-17,4,1,,,,
2023-11-18,4,1,,,,
2023-11-19,4,1,,,,
2023-11-20,5,1,,,,
2023-11-21,4,1,,,,
2023-11-22,4,2,,,,
2023-11-23,6,1,,,,
2023-11-24,5,2,,,,
2023-11-25,6,2,,,,
2023-11-26,8,2,,,,
2023-11-27,6,2,,,,
2023-11-28,7,1,,,,
2023-11-29,4,1,,,,
2023-11-30,4,1,,,,
2023-12-01,4,1,,,,
2023-12-02,4,4,,,,
2023-12-03,7,1,,,,
2023-12-04,4,1,,,,
2023-12-05,4,9,,,,
2023-12-06,27,1,,,,
2023-12-07,4,1,,,,
2023-12-08,4,1,,,,
2023-12-09,5,1,,,,
2023-12-10,4,2,,,,
2023-12-11,8,2,,,,
2023-12-12,7,2,,,,
2023-12-13,6,2,,,,
2023-12-14,6,3,,,,
2023-12-15,8,6,,,,
2023-12-16,13,20,,,,
2023-12-17,56,20,,,,
2023-12-18,54,6,,,,
2023-12-19,16,2,,,,
2023-12-20,5,2,,,,
2023-12-21,5,2,,,,
2023-12-22,4,2,,,,
2023-12-23,4,3,,,,
2023-12-24,8,2,,,,
2023-12-25,6,4,,,,
2023-12-26,7,2,,,,
2023-12-27,5,3,,,,
2023-12-28,,4,,,,
2023-12-28,8,,,,,
2023-12-29,5,5,,,,
2023-12-29,,4,,,,
2023-12-30,7,8,,,,
2023-12-30,5,,,,,
2023-12-31,13,3,,,,
