time,pm25,pm10,O3,NO2,SO2,CO
2021-04-03,50,5,,2,,
2021-04-04,27,12,,3,,
2021-04-04,20,4,,2,,
2021-04-05,19,14,,5,,
2021-04-05,19,,,,,
2021-04-06,32,21,,4,,
2021-04-07,59,21,,11,,
2021-04-08,68,14,,13,,
2021-04-09,49,5,,4,,
2021-04-10,17,4,,2,,
2021-04-11,10,11,,5,,
2021-04-12,35,23,,9,,
2021-04-13,70,13,,4,,
2021-04-14,50,11,,3,,
2021-04-15,43,23,,10,,
2021-04-16,71,6,,7,,
2021-04-17,26,3,,4,,
2021-04-18,13,17,,6,,
2021-04-19,52,14,,5,,
2021-04-20,44,,,,,
2021-05-14,,14,,5,,
2021-05-15,51,8,,6,,
2021-05-16,32,10,,7,,
2021-05-17,35,20,,14,,
2021-05-18,59,29,,17,,
2021-05-19,84,34,,12,,
2021-05-20,93,21,,8,,
2021-05-21,69,14,,12,,
2021-05-22,49,23,,7,,
2021-05-23,67,14,,4,,
2021-05-24,46,6,,3,,
2021-05-25,16,14,,5,,
2021-05-26,37,12,,4,,
2021-05-27,26,24,,5,,
2021-05-28,40,26,,12,,
2021-05-29,45,25,,9,,
2021-05-30,60,30,,6,,
2021-05-31,32,30,,8,,
2021-06-01,35,15,,1,,
2021-06-02,32,13,,3,,
2021-06-03,22,28,,7,,
2021-06-04,49,34,,11,,
2021-06-05,70,23,,6,,
2021-06-06,67,14,,9,,
2021-06-07,50,17,,3,,
2021-06-08,50,12,,,,
2021-06-09,40,12,,,,
2021-06-10,42,9,,,,
2021-06-11,12,13,,,,
2021-06-12,22,14,,8,,
2021-06-13,24,26,,8,,
2021-06-14,34,14,,3,,
2021-06-15,29,8,,2,,
2021-06-16,23,10,,1,,
2021-06-17,23,7,,2,,
2021-06-18,15,9,,4,,
2021-06-19,18,25,,5,,
2021-06-20,61,23,,5,,
2021-06-21,,2,,0,,
2021-06-21,54,27,,11,,
2021-06-22,8,4,,0,,
2021-06-22,76,10,,4,,
2021-06-23,12,10,,2,,
2021-06-23,26,16,,5,,
2021-06-24,25,8,,0,,
2021-06-24,50,11,,5,,
2021-06-25,27,5,,0,,
2021-06-25,37,13,,1,,
2021-06-26,12,5,,1,,
2021-06-26,35,13,,4,,
2021-06-27,11,8,,3,,
2021-06-27,36,2,,0,,
2021-06-28,13,14,,5,,
2021-06-28,8,4,,0,,
2021-06-29,32,6,,2,,
2021-06-29,12,10,,2,,
2021-06-30,20,7,,2,,
2021-06-30,25,8,,0,,
2021-07-01,19,7,,2,,
2021-07-01,27,,,,,
2021-07-02,20,8,,3,,
2021-07-03,20,7,,3,,
2021-07-04,13,7,,2,,
2021-07-05,14,12,,4,,
2021-07-06,26,11,,4,,
2021-07-07,24,8,,2,,
2021-07-08,18,9,,2,,
2021-07-09,17,12,,4,,
2021-07-10,22,18,,7,,
2021-07-11,41,8,,1,,
2021-07-12,19,5,,1,,
2021-07-13,13,5,,1,,
2021-07-14,14,5,,1,,
2021-07-15,15,3,,1,,
2021-07-16,8,6,,2,,
2021-07-17,12,9,,3,,
2021-07-18,22,10,,2,,
2021-07-19,29,9,,1,,
2021-07-20,20,7,,2,,
2021-07-21,16,6,,4,,
2021-07-22,19,8,,2,,
2021-07-23,30,9,,2,,
2021-07-24,23,5,,1,,
2021-07-25,22,2,,1,,
2021-07-26,4,5,,3,,
2021-07-27,15,8,,3,,
2021-07-28,24,6,,2,,
2021-07-29,17,12,,4,,
2021-07-30,39,11,,4,,
2021-07-31,37,18,,4,,
2021-08-01,55,7,,3,,
2021-08-02,28,8,,3,,
2021-08-03,31,15,,5,,
2021-08-04,48,12,,3,,
2021-08-05,39,4,,1,,
2021-08-06,16,5,,3,,
2021-08-07,21,7,,3,,
2021-08-08,24,7,,3,,
2021-08-09,22,5,,1,,
2021-08-10,10,7,,3,,
2021-08-11,25,8,,2,,
2021-08-12,27,2,,1,,
2021-08-13,9,8,,1,,
2021-08-14,28,8,,2,,
2021-08-15,25,3,,1,,
2021-08-16,11,6,,3,,
2021-08-17,18,15,,4,,
2021-08-18,40,13,,4,,
2021-08-19,41,15,,4,,
2021-08-20,51,15,,15,,
2021-08-21,48,18,,3,,
2021-08-22,51,16,,2,,
2021-08-23,32,13,,3,,
2021-08-24,41,14,,2,,
2021-08-25,43,15,,2,,
2021-08-26,44,18,,4,,
2021-08-27,59,16,,4,,
2021-08-28,52,10,,2,,
2021-08-29,30,10,,1,,
2021-08-30,33,11,,2,,
2021-08-31,38,10,,2,,
2021-09-01,38,5,,0,,
2021-09-02,17,6,,1,,
2021-09-03,21,6,,2,,
2021-09-04,23,6,,1,,
2021-09-05,19,9,,4,,
2021-09-06,29,13,,3,,
2021-09-07,40,11,,3,,
2021-09-08,34,7,,3,,
2021-09-09,26,6,,2,,
2021-09-10,24,6,,2,,
2021-09-11,17,7,,1,,
2021-09-12,24,10,,3,,
2021-09-13,33,11,,5,,
2021-09-14,34,6,,,,
2021-09-15,24,10,,,,
2021-09-16,38,10,,,,
2021-09-17,38,13,,,,
2021-09-18,49,15,,,,
2021-09-19,52,11,,,,
2021-09-20,30,7,,,,
2021-09-21,18,8,,,,
2021-09-22,24,13,,,,
2021-09-23,50,14,,,,
2021-09-24,50,,,,,
2021-09-30,,7,,,,
2021-10-01,18,8,,,,
2021-10-02,24,13,,,,
2021-10-03,50,14,,,,
2021-10-04,50,15,,,,
2021-10-05,52,9,,,,
2021-10-06,34,15,,,,
2021-10-07,45,14,,,,
2021-10-08,50,11,,,,
2021-10-09,39,9,,,,
2021-10-10,32,4,,,,
2021-10-11,17,4,,,,
2021-10-12,16,7,,,,
2021-10-13,25,13,,,,
2021-10-14,47,14,,,,
2021-10-15,48,6,,,,
2021-10-16,21,4,,,,
2021-10-17,13,4,,,,
2021-10-18,14,4,,,,
2021-10-19,12,4,,2,,
2021-10-20,15,7,,1,,
2021-10-21,24,9,,5,,
2021-10-22,31,14,,2,,
2021-10-23,47,12,,1,,
2021-10-24,44,8,,1,,
2021-10-25,27,10,,1,,
2021-10-26,33,16,,2,,
2021-10-27,57,14,,3,,
2021-10-28,52,5,,3,,
2021-10-29,19,5,,1,,
2021-10-30,17,8,,2,,
2021-10-31,29,4,,1,,
2021-11-01,13,5,,1,,
2021-11-02,14,5,,1,,
2021-11-03,15,6,,3,,
2021-11-04,24,6,,1,,
2021-11-05,23,8,,1,,
2021-11-06,24,8,,2,,
2021-11-07,24,6,,2,,
2021-11-08,20,10,,4,,
2021-11-09,34,7,,3,,
2021-11-10,27,6,,2,,
2021-11-11,19,11,,6,,
2021-11-12,37,12,,7,,
2021-11-13,37,6,,2,,
2021-11-14,19,4,,1,,
2021-11-15,15,4,,2,,
2021-11-16,14,4,,2,,
2021-11-17,14,3,,0,,
2021-11-18,11,2,,1,,
2021-11-19,8,2,,1,,
2021-11-20,9,4,,1,,
2021-11-21,16,5,,1,,
2021-11-22,18,8,,3,,
2021-11-23,28,10,,3,,
2021-11-24,31,4,,3,,
2021-11-25,13,3,,1,,
2021-11-26,7,5,,1,,
2021-11-27,14,5,,0,,
2021-11-28,19,7,,3,,
2021-11-29,24,10,,3,,
2021-11-30,34,11,,4,,
2021-12-01,36,12,,4,,
2021-12-02,42,12,,5,,
2021-12-03,39,8,,3,,
2021-12-04,27,5,,2,,
2021-12-05,17,5,,3,,
2021-12-06,16,14,,5,,
2021-12-07,32,10,,5,,
2021-12-08,33,9,,2,,
2021-12-09,24,14,,10,,
2021-12-10,42,21,,5,,
2021-12-11,63,12,,3,,
2021-12-12,47,8,,2,,
2021-12-13,30,4,,3,,
2021-12-14,11,6,,3,,
2021-12-15,20,6,,2,,
2021-12-16,24,4,,1,,
2021-12-17,14,3,,1,,
2021-12-18,12,,,1,,
2021-12-19,,,,1,,
2021-12-20,,,,2,,
2021-12-21,,,,5,,
2021-12-22,,,,5,,
2021-12-23,,,,2,,
2021-12-24,,,,2,,
2021-12-25,,,,1,,
2021-12-26,,,,2,,
2021-12-27,,19,,3,,
2021-12-28,64,10,,4,,
2021-12-29,26,8,,2,,
2021-12-30,,8,,5,,
2021-12-30,25,8,,4,,
2021-12-31,28,8,,3,,
2021-12-31,25,8,,5,,
2022-01-01,23,12,,4,,
2022-01-01,28,8,,3,,
2022-01-02,41,15,,7,,
2022-01-02,23,12,,4,,
2022-01-03,44,11,,4,,
2022-01-03,41,,,,,
2022-01-04,35,5,,4,,
2022-01-05,16,9,,6,,
2022-01-06,30,13,,9,,
2022-01-07,44,15,,5,,
2022-01-08,50,19,,4,,
2022-01-09,52,4,,5,,
2022-01-10,11,3,,5,,
2022-01-11,10,4,,4,,
2022-01-12,12,9,,4,,
2022-01-13,29,4,,1,,
2022-01-14,12,7,,1,,
2022-01-15,21,6,,3,,
2022-01-16,21,6,,3,,
2022-01-17,22,2,,3,,
2022-01-18,9,10,,4,,
2022-01-19,32,6,,2,,
2022-01-20,15,5,,2,,
2022-01-21,14,11,,5,,
2022-01-22,28,11,,4,,
2022-01-23,34,13,,6,,
2022-01-24,42,9,,8,,
2022-01-25,29,8,,4,,
2022-01-26,27,12,,4,,
2022-01-27,40,29,,6,,
2022-01-28,75,15,,4,,
2022-01-29,49,11,,2,,
2022-01-30,35,15,,3,,
2022-01-31,48,10,,6,,
2022-02-01,34,10,,5,,
2022-02-02,36,14,,6,,
2022-02-03,47,9,,6,,
2022-02-04,30,5,,3,,
2022-02-05,19,5,,1,,
2022-02-06,17,3,,2,,
2022-02-07,11,5,,5,,
2022-02-08,20,27,,9,,
2022-02-09,65,19,,8,,
2022-02-10,52,10,,5,,
2022-02-11,34,5,,2,,
2022-02-12,20,4,,2,,
2022-02-13,16,9,,5,,
2022-02-14,32,16,,6,,
2022-02-15,54,9,,5,,
2022-02-16,31,7,,5,,
2022-02-17,24,7,,1,,
2022-02-18,20,13,,5,,
2022-02-19,43,8,,3,,
2022-02-20,22,8,,6,,
2022-02-21,23,12,,11,,
2022-02-22,33,5,,5,,
2022-02-23,17,8,,6,,
2022-02-24,28,9,,4,,
2022-02-25,33,3,,1,,
2022-02-26,13,3,,0,,
2022-02-27,11,12,,5,,
2022-02-28,39,11,,4,,
2022-03-01,34,4,,2,,
2022-03-02,18,19,,13,,
2022-03-03,58,10,,5,,
2022-03-04,36,4,,2,,
2022-03-05,18,4,,1,,
2022-03-06,17,4,,3,,
2022-03-07,18,8,,2,,
2022-03-08,29,11,,3,,
2022-03-09,46,17,,4,,
2022-03-10,60,8,,4,,
2022-03-11,32,12,,3,,
2022-03-12,39,11,,5,,
2022-03-13,41,26,,10,,
2022-03-14,77,23,,12,,
2022-03-15,72,10,,4,,
2022-03-16,38,22,,12,,
2022-03-17,63,17,,13,,
2022-03-18,53,18,,7,,
2022-03-19,57,17,,7,,
2022-03-20,35,21,,11,,
2022-03-21,50,13,,8,,
2022-03-22,42,8,,6,,
2022-03-23,32,11,,5,,
2022-03-24,39,11,,4,,
2022-03-25,32,23,,8,,
2022-03-26,65,16,,8,,
2022-03-27,53,10,,5,,
2022-03-28,37,6,,2,,
2022-03-29,25,9,,4,,
2022-03-30,38,11,,7,,
2022-03-31,,13,,3,,
2022-03-31,39,17,,10,,
2022-04-01,46,10,,7,,
2022-04-01,55,20,,5,,
2022-04-02,36,10,,7,,
2022-04-02,61,28,,13,,
2022-04-03,39,22,,11,,
2022-04-03,80,,,,,
2022-04-04,66,9,,7,,
2022-04-05,37,6,,3,,
2022-04-06,24,5,,1,,
2022-04-07,23,14,,3,,
2022-04-08,49,24,,8,,
2022-04-09,74,16,,10,,
2022-04-10,53,3,,3,,
2022-04-11,11,16,,2,,
2022-04-12,29,26,,8,,
2022-04-13,58,10,,1,,
2022-04-14,36,13,,2,,
2022-04-15,26,14,,9,,
2022-04-16,43,8,,2,,
2022-04-17,27,7,,0,,
2022-04-18,15,19,,9,,
2022-04-19,45,35,,15,,
2022-04-20,92,7,,4,,
2022-04-21,28,9,,4,,
2022-04-22,32,18,,11,,
2022-04-23,44,15,,3,,
2022-04-24,43,5,,1,,
2022-04-25,15,22,,5,,
2022-04-26,34,3,,0,,
2022-04-27,12,9,,1,,
2022-04-28,22,12,,4,,
2022-04-29,34,10,,7,,
2022-04-30,31,18,,9,,
2022-05-01,42,10,,5,,
2022-05-02,37,10,,6,,
2022-05-03,37,9,,1,,
2022-05-04,33,7,,2,,
2022-05-05,25,7,,4,,
2022-05-06,23,10,,3,,
2022-05-07,31,10,,2,,
2022-05-08,34,7,,6,,
2022-05-09,23,12,,4,,
2022-05-10,24,13,,1,,
2022-05-11,43,19,,2,,
2022-05-12,58,9,,8,,
2022-05-13,36,11,,4,,
2022-05-14,31,9,,7,,
2022-05-15,31,3,,3,,
2022-05-16,11,7,,3,,
2022-05-17,22,6,,4,,
2022-05-18,23,4,,2,,
2022-05-19,15,3,,4,,
2022-05-20,14,6,,5,,
2022-05-21,22,13,,4,,
2022-05-22,43,13,,8,,
2022-05-23,38,6,,4,,
2022-05-24,14,17,,4,,
2022-05-25,39,18,,7,,
2022-05-26,53,22,,6,,
2022-05-27,63,21,,8,,
2022-05-28,52,20,,8,,
2022-05-29,38,15,,5,,
2022-05-30,28,15,,5,,
2022-05-31,36,18,,5,,
2022-06-01,48,16,,5,,
2022-06-02,32,32,,11,,
2022-06-03,58,25,,8,,
2022-06-04,48,18,,3,,
2022-06-05,58,24,,4,,
2022-06-06,69,30,,3,,
2022-06-07,71,22,,3,,
2022-06-08,60,24,,3,,
2022-06-09,64,28,,4,,
2022-06-10,67,36,,6,,
2022-06-11,96,29,,5,,
2022-06-12,85,23,,5,,
2022-06-13,73,20,,4,,
2022-06-14,34,19,,6,,
2022-06-15,43,11,,3,,
2022-06-16,35,28,,5,,
2022-06-17,74,50,,8,,
2022-06-18,110,36,,8,,
2022-06-19,75,50,,12,,
2022-06-20,93,28,,5,,
2022-06-21,54,8,,3,,
2022-06-22,15,9,,1,,
2022-06-23,19,16,,2,,
2022-06-24,39,11,,2,,
2022-06-25,17,6,,1,,
2022-06-26,15,12,,3,,
2022-06-27,18,10,,3,,
2022-06-28,18,12,,2,,
2022-06-29,28,4,,0,,
2022-06-30,,10,,3,,
2022-06-30,11,,,,,
2022-07-01,18,12,,2,,
2022-07-02,28,4,,0,,
2022-07-03,11,2,,2,,
2022-07-04,6,6,,2,,
2022-07-05,14,7,,4,,
2022-07-06,17,4,,2,,
2022-07-07,11,5,,2,,
2022-07-08,9,4,,0,,
2022-07-09,9,4,,0,,
2022-07-10,11,6,,1,,
2022-07-11,13,12,,3,,
2022-07-12,20,9,,2,,
2022-07-13,22,11,,2,,
2022-07-14,38,4,,1,,
2022-07-15,10,10,,3,,
2022-07-16,31,14,,6,,
2022-07-17,47,17,,6,,
2022-07-18,56,22,,9,,
2022-07-19,54,13,,4,,
2022-07-20,26,11,,1,,
2022-07-21,17,9,,1,,
2022-07-22,14,6,,0,,
2022-07-23,12,5,,0,,
2022-07-24,13,13,,4,,
2022-07-25,32,11,,2,,
2022-07-26,26,10,,4,,
2022-07-27,23,7,,2,,
2022-07-28,18,4,,2,,
2022-07-29,9,4,,2,,
2022-07-30,13,4,,2,,
2022-07-31,13,10,,3,,
2022-08-01,19,5,,1,,
2022-08-02,10,10,,6,,
2022-08-03,26,9,,2,,
2022-08-04,26,11,,5,,
2022-08-05,32,,,,,
2022-08-06,,5,,4,,
2022-08-07,16,10,,3,,
2022-08-08,29,14,,6,,
2022-08-09,46,12,,6,,
2022-08-10,38,7,,1,,
2022-08-11,17,10,,4,,
2022-08-12,30,5,,0,,
2022-08-13,15,8,,8,,
2022-08-14,29,5,,3,,
2022-08-15,10,6,,1,,
2022-08-16,14,9,,3,,
2022-08-17,25,13,,3,,
2022-08-18,46,10,,2,,
2022-08-19,29,4,,1,,
2022-08-20,16,6,,3,,
2022-08-21,23,10,,2,,
2022-08-22,33,11,,4,,
2022-08-23,35,8,,5,,
2022-08-24,24,6,,1,,
2022-08-25,18,3,,1,,
2022-08-26,8,2,,1,,
2022-08-27,5,3,,1,,
2022-08-28,9,4,,2,,
2022-08-29,10,5,,3,,
2022-08-30,16,9,,5,,
2022-08-31,23,7,,1,,
2022-09-01,26,4,,1,,
2022-09-02,12,6,,3,,
2022-09-03,18,5,,3,,
2022-09-04,20,6,,1,,
2022-09-05,24,7,,2,,
2022-09-06,25,14,,3,,
2022-09-07,29,8,,4,,
2022-09-08,29,11,,4,,
2022-09-09,36,15,,4,,
2022-09-10,50,11,,2,,
2022-09-11,36,8,,1,,
2022-09-12,15,6,,1,,
2022-09-13,14,7,,4,,
2022-09-14,20,4,,1,,
2022-09-15,8,15,,7,,
2022-09-16,43,12,,1,,
2022-09-17,36,7,,4,,
2022-09-18,22,5,,2,,
2022-09-19,16,12,,2,,
2022-09-20,21,6,,1,,
2022-09-21,14,7,,3,,
2022-09-22,20,11,,2,,
2022-09-23,35,16,,5,,
2022-09-24,51,11,,3,,
2022-09-25,39,6,,3,,
2022-09-26,23,12,,3,,
2022-09-27,28,9,,2,,
2022-09-28,26,8,,3,,
2022-09-29,,10,,4,,
2022-09-29,23,10,,4,,
2022-09-30,32,9,,2,,
2022-09-30,32,9,,2,,
2022-10-01,25,6,,4,,
2022-10-01,25,6,,4,,
2022-10-02,19,8,,3,,
2022-10-02,19,,,,,
2022-10-03,16,7,,1,,
2022-10-04,13,8,,2,,
2022-10-05,13,4,,1,,
2022-10-06,8,6,,0,,
2022-10-07,10,4,,0,,
2022-10-08,8,3,,4,,
2022-10-09,8,6,,3,,
2022-10-10,14,11,,4,,
2022-10-11,32,10,,2,,
2022-10-12,30,4,,0,,
2022-10-13,9,4,,0,,
2022-10-14,8,1,,0,,
2022-10-15,3,3,,2,,
2022-10-16,12,11,,5,,
2022-10-17,33,10,,4,,
2022-10-18,34,16,,3,,
2022-10-19,44,26,,4,,
2022-10-20,71,12,,2,,
2022-10-21,41,5,,1,,
2022-10-22,18,8,,3,,
2022-10-23,29,14,,6,,
2022-10-24,48,2,,0,,
2022-10-25,4,2,,0,,
2022-10-26,5,4,,2,,
2022-10-27,13,6,,3,,
2022-10-28,19,8,,3,,
2022-10-29,25,9,,4,,
2022-10-30,33,4,,1,,
2022-10-31,13,6,,2,,
2022-11-01,22,14,,6,,
2022-11-02,45,7,,4,,
2022-11-03,25,4,,1,,
2022-11-04,7,3,,0,,
2022-11-05,9,6,,2,,
2022-11-06,23,5,,2,,
2022-11-07,12,8,,3,,
2022-11-08,20,6,,3,,
2022-11-09,19,12,,5,,
2022-11-10,32,10,,3,,
2022-11-11,28,10,,,,
2022-11-12,31,12,,,,
2022-11-13,36,15,,,,
2022-11-14,43,12,,,,
2022-11-15,44,11,,,,
2022-11-16,35,9,,,,
2022-11-17,27,5,,,,
2022-11-18,16,7,,,,
2022-11-19,22,7,,,,
2022-11-20,22,6,,,,
2022-11-21,16,7,,,,
2022-11-22,21,7,,,,
2022-11-23,24,7,,,,
2022-11-24,23,9,,,,
2022-11-25,31,10,,,,
2022-11-26,35,9,,,,
2022-11-27,32,6,,,,
2022-11-28,18,5,,,,
2022-11-29,15,4,,,,
2022-11-30,13,7,,,,
2022-12-01,23,7,,2,,
2022-12-02,26,5,,2,,
2022-12-03,16,3,,1,,
2022-12-04,10,4,,2,,
2022-12-05,13,3,,2,,
2022-12-06,10,4,,2,,
2022-12-07,10,6,,1,,
2022-12-08,13,5,,1,,
2022-12-09,15,2,,1,,
2022-12-10,9,6,,3,,
2022-12-11,23,8,,2,,
2022-12-12,28,3,,2,,
2022-12-13,8,3,,2,,
2022-12-14,7,3,,1,,
2022-12-15,6,6,,2,,
2022-12-16,8,2,,0,,
2022-12-17,4,1,,1,,
2022-12-18,3,9,,4,,
2022-12-19,14,6,,3,,
2022-12-20,16,10,,5,,
2022-12-21,26,11,,5,,
2022-12-22,37,10,,10,,
2022-12-23,34,5,,2,,
2022-12-24,17,6,,3,,
2022-12-25,21,6,,4,,
2022-12-26,21,8,,3,,
2022-12-27,28,10,,1,,
2022-12-28,39,6,,2,,
2022-12-29,,9,,2,,
2022-12-29,21,8,,2,,
2022-12-30,31,4,,1,,
2022-12-30,27,9,,2,,
2022-12-31,13,7,,4,,
2022-12-31,31,4,,1,,
2023-01-01,21,10,,4,,
2023-01-01,13,,,,,
2023-01-02,33,5,,6,,
2023-01-03,19,8,,1,,
2023-01-04,27,11,,2,,
2023-01-05,40,4,,1,,
2023-01-06,14,8,,3,,
2023-01-07,28,11,,3,,
2023-01-08,37,7,,5,,
2023-01-09,23,11,,6,,
2023-01-10,36,9,,6,,
2023-01-11,28,8,,5,,
2023-01-12,26,7,,3,,
2023-01-13,25,9,,4,,
2023-01-14,31,7,,6,,
2023-01-15,23,9,,6,,
2023-01-16,30,,,7,,
2023-01-17,,,,4,,
2023-01-18,,,,2,,
2023-01-19,,,,2,,
2023-01-20,,,,4,,
2023-01-21,,,,2,,
2023-01-22,,,,8,,
2023-01-23,,11,,6,,
2023-01-24,41,17,,6,,
2023-01-25,52,10,,8,,
2023-01-26,37,18,,4,,
2023-01-27,52,11,,3,,
2023-01-28,36,20,,9,,
2023-01-29,59,13,,4,,
2023-01-30,46,11,,9,,
2023-01-31,36,14,,4,,
2023-02-01,47,10,,3,,
2023-02-02,38,6,,5,,
2023-02-03,21,7,,5,,
2023-02-04,26,8,,7,,
2023-02-05,28,15,,7,,
2023-02-06,51,14,,10,,
2023-02-07,45,11,,5,,
2023-02-08,39,13,,2,,
2023-02-09,46,11,,6,,
2023-02-10,34,13,,4,,
2023-02-11,46,4,,2,,
2023-02-12,17,7,,1,,
2023-02-13,28,5,,1,,
2023-02-14,17,4,,1,,
2023-02-15,14,2,,1,,
2023-02-16,8,2,,1,,
2023-02-17,9,3,,1,,
2023-02-18,12,3,,2,,
2023-02-19,11,5,,2,,
2023-02-20,20,13,,2,,
2023-02-21,51,15,,3,,
2023-02-22,54,13,,2,,
2023-02-23,48,6,,5,,
2023-02-24,24,13,,2,,
2023-02-25,48,8,,1,,
2023-02-26,31,5,,4,,
2023-02-27,21,3,,3,,
2023-02-28,12,4,,1,,
2023-03-01,15,4,,2,,
2023-03-02,14,3,,1,,
2023-03-03,13,2,,1,,
2023-03-04,11,9,,4,,
2023-03-05,29,17,,10,,
2023-03-06,50,24,,9,,
2023-03-07,40,19,,11,,
2023-03-08,60,5,,3,,
2023-03-09,20,4,,1,,
2023-03-10,17,5,,1,,
2023-03-11,23,10,,3,,
2023-03-12,26,16,,8,,
2023-03-13,53,19,,11,,
2023-03-14,64,15,,13,,
2023-03-15,55,24,,13,,
2023-03-16,76,15,,9,,
2023-03-17,50,19,,11,,
2023-03-18,56,13,,9,,
2023-03-19,48,9,,12,,
2023-03-20,35,20,,20,,
2023-03-21,65,10,,13,,
2023-03-22,37,9,,12,,
2023-03-23,37,6,,3,,
2023-03-24,24,15,,6,,
2023-03-25,49,11,,6,,
2023-03-26,41,13,,6,,
2023-03-27,44,3,,2,,
2023-03-28,12,8,,3,,
2023-03-29,28,10,,7,,
2023-03-30,,3,,3,,
2023-03-30,35,17,,4,,
2023-03-31,13,6,,5,,
2023-03-31,54,19,,3,,
2023-04-01,28,3,,2,,
2023-04-01,55,,,,,
2023-04-02,13,2,,3,,
2023-04-03,10,4,,4,,
2023-04-04,17,12,,4,,
2023-04-05,41,12,,3,,
2023-04-06,41,13,,10,,
2023-04-07,49,12,,9,,
2023-04-08,40,14,,3,,
2023-04-09,46,12,,12,,
2023-04-10,40,11,,6,,
2023-04-11,38,8,,5,,
2023-04-12,30,8,,3,,
2023-04-13,28,7,,7,,
2023-04-14,26,4,,4,,
2023-04-15,15,7,,8,,
2023-04-16,24,9,,6,,
2023-04-17,34,7,,5,,
2023-04-18,26,9,,4,,
2023-04-19,36,12,,4,,
2023-04-20,43,17,,9,,
2023-04-21,53,9,,6,,
2023-04-22,35,6,,5,,
2023-04-23,23,11,,8,,
2023-04-24,26,14,,7,,
2023-04-25,45,7,,4,,
2023-04-26,26,6,,1,,
2023-04-27,23,9,,1,,
2023-04-28,26,5,,5,,
2023-04-29,20,10,,8,,
2023-04-30,35,14,,8,,
2023-05-01,54,2,,3,,
2023-05-02,10,5,,1,,
2023-05-03,19,14,,5,,
2023-05-04,39,15,,10,,
2023-05-05,52,14,,10,,
2023-05-06,49,14,,6,,
2023-05-07,50,10,,4,,
2023-05-08,36,10,,10,,
2023-05-09,33,14,,6,,
2023-05-10,40,6,,7,,
2023-05-11,22,12,,9,,
2023-05-12,37,27,,13,,
2023-05-13,75,30,,12,,
2023-05-14,89,20,,9,,
2023-05-15,66,5,,6,,
2023-05-16,20,7,,2,,
2023-05-17,20,6,,3,,
2023-05-18,20,7,,1,,
2023-05-19,26,9,,4,,
2023-05-20,17,6,,5,,
