time,pm25,pm10,O3,NO2,SO2,CO
2022-07-31,41,,,,,
2022-08-01,38,,,,,
2022-08-02,55,,,,,
2022-08-03,59,,,,,
2022-08-04,63,,,,,
2022-08-05,49,,,,,
2022-08-06,26,,,,,
2022-08-07,32,,,,,
2022-08-08,38,,,,,
2022-08-09,31,,,,,
2022-08-10,25,,,,,
2022-08-11,37,,,,,
2022-08-12,39,,,,,
2022-08-13,37,,,,,
2022-08-14,44,,,,,
2022-08-15,40,,,,,
2022-08-16,29,,,,,
2022-08-17,29,,,,,
2022-08-18,21,,,,,
2022-08-19,18,,,,,
2022-08-20,35,,,,,
2022-08-21,51,,,,,
2022-08-22,44,,,,,
2022-08-23,45,,,,,
2022-08-24,49,,,,,
2022-08-25,55,,,,,
2022-08-26,64,,,,,
2022-08-27,56,,,,,
2022-08-28,53,,,,,
2022-08-29,40,,,,,
2022-08-30,46,,,,,
2022-08-31,55,,,,,
2022-09-01,43,,,,,
2022-09-02,21,,,,,
2022-09-03,19,,,,,
2022-09-04,19,,,,,
2022-09-05,23,,,,,
2022-09-06,26,,,,,
2022-09-07,31,,,,,
2022-09-08,29,,,,,
2022-09-09,27,,,,,
2022-09-10,24,,,,,
2022-09-11,27,,,,,
2022-09-12,34,,,,,
2022-09-13,40,,,,,
2022-09-14,35,,,,,
2022-09-15,26,,,,,
2022-09-16,16,,,,,
2022-09-17,20,,,,,
2022-09-18,17,,,,,
2022-09-19,21,,,,,
2022-09-20,19,,,,,
2022-09-21,20,,,,,
2022-09-22,30,,,,,
2022-09-23,32,,,,,
2022-09-24,29,,,,,
2022-09-25,20,,,,,
2022-09-26,20,,,,,
2022-09-27,17,,,,,
2022-09-28,24,,,,,
2022-09-29,21,,,,,
2022-09-30,27,,,,,
2023-03-25,,47,10,13,0,0
2023-03-26,,50,23,8,0,0
2023-03-27,,55,23,7,0,0
2023-03-28,,51,21,4,,0
2023-03-29,,55,23,8,,0
2023-03-30,,61,24,8,0,0
2023-03-31,47,56,22,7,0,0
2023-04-01,75,55,22,8,0,0
2023-04-02,107,62,22,9,0,0
2023-04-03,148,66,27,8,0,0
2023-04-04,165,75,30,10,0,0
2023-04-05,170,74,26,9,0,0
2023-04-06,165,78,23,8,0,0
2023-04-07,131,80,25,7,1,0
2023-04-08,104,47,15,5,0,0
2023-04-09,104,50,20,5,0,0
2023-04-10,75,48,18,5,0,0
2023-04-11,78,43,17,6,,0
2023-04-12,75,47,22,6,0,0
2023-04-13,68,67,20,6,0,0
2023-04-14,67,56,21,7,0,0
2023-04-15,78,59,22,6,0,0
2023-04-16,82,63,23,8,0,0
2023-04-17,99,68,21,8,0,0
2023-04-18,93,76,17,7,0,0
2023-04-19,66,47,18,5,0,0
2023-04-20,98,54,18,6,0,0
2023-04-21,112,31,15,6,0,0
2023-04-22,141,53,21,8,1,0
2023-04-23,80,61,18,7,0,0
2023-04-24,99,59,21,6,0,0
2023-04-25,101,75,23,9,0,0
2023-04-26,128,71,25,9,0,0
2023-04-27,139,81,28,11,0,0
2023-04-28,89,65,20,7,0,0
2023-04-29,90,56,23,6,0,0
2023-04-30,102,64,24,9,0,0
2023-05-01,130,83,26,11,0,0
2023-05-02,149,95,31,11,0,0
2023-05-03,113,101,27,11,1,0
2023-05-04,110,83,23,9,1,0
2023-05-05,125,81,25,11,0,0
2023-05-06,113,74,22,8,0,0
2023-05-07,131,75,22,7,0,0
2023-05-08,160,76,27,8,0,0
2023-05-09,179,83,29,12,0,0
2023-05-10,169,84,29,10,1,0
2023-05-11,159,80,22,8,1,0
2023-05-12,161,86,26,9,1,0
2023-05-13,148,86,25,8,1,0
2023-05-14,126,57,15,6,0,0
2023-05-15,119,55,20,7,0,0
2023-05-16,145,61,26,8,0,0
2023-05-17,129,70,25,8,1,0
2023-05-18,118,66,23,5,0,0
2023-05-19,95,69,24,6,1,0
2023-05-20,91,63,21,3,1,0
2023-05-21,107,46,20,2,,0
2023-05-22,104,55,21,3,,0
2023-05-23,97,47,21,5,1,0
2023-05-24,94,57,24,5,1,0
2023-05-25,104,53,19,4,1,0
2023-05-26,100,62,24,6,1,0
2023-05-27,101,75,27,6,1,0
2023-05-28,112,75,24,6,1,0
2023-05-29,82,65,21,3,1,0
2023-05-30,93,55,20,4,1,0
2023-05-31,97,55,21,6,1,0
2023-06-01,99,60,21,8,0,0
2023-06-02,95,67,25,5,0,0
2023-06-03,110,67,24,4,0,0
2023-06-27,,67,25,5,0,0
2023-06-28,95,67,24,4,0,0
2023-06-29,110,61,24,3,0,0
2023-06-30,128,69,26,3,0,0
2023-07-01,136,70,28,6,0,0
2023-07-02,132,74,28,8,0,0
2023-07-03,153,86,28,8,1,0
2023-07-04,154,72,24,4,0,0
2023-07-05,112,71,23,5,0,0
2023-07-06,101,74,24,6,0,0
2023-07-07,100,72,25,7,0,0
2023-07-08,121,82,25,6,0,0
2023-07-09,147,83,22,5,0,0
2023-07-10,153,78,20,8,0,0
2023-07-11,154,83,21,9,0,0
2023-07-12,163,84,21,3,0,0
2023-07-13,158,76,22,3,0,0
2023-07-14,164,75,25,3,0,0
2023-07-15,158,70,23,4,0,0
2023-07-16,145,74,21,5,0,0
2023-07-17,151,74,21,4,0,0
2023-07-18,157,70,20,4,0,0
2023-07-19,164,69,22,3,0,0
2023-07-20,148,48,20,6,1,0
2023-07-21,128,56,23,7,0,0
2023-07-22,130,46,15,5,0,0
2023-07-23,88,36,23,3,0,0
2023-07-24,95,46,25,3,0,0
2023-07-25,108,46,25,4,0,0
2023-07-26,101,45,20,1,0,0
2023-07-27,93,37,23,4,0,0
2023-07-28,99,51,25,6,0,0
2023-07-29,97,31,20,2,0,0
2023-07-30,85,38,22,5,0,0
2023-07-31,82,40,17,4,0,0
2023-08-01,79,44,20,2,,0
2023-08-02,85,37,15,2,0,0
2023-08-03,79,42,17,2,0,0
2023-08-04,73,37,20,3,0,0
2023-08-05,99,30,17,3,0,0
2023-08-06,64,27,20,4,0,0
2023-08-07,88,30,14,4,0,0
2023-08-08,89,21,14,3,0,0
2023-08-09,60,30,12,2,0,0
2023-08-10,59,33,13,2,0,0
2023-08-11,82,32,15,3,0,0
2023-08-12,91,37,14,3,0,0
2023-08-13,87,47,14,2,,0
2023-08-14,83,47,15,2,0,0
2023-08-15,89,41,15,1,,0
2023-08-16,95,46,16,2,0,0
2023-08-17,85,42,13,2,0,0
2023-08-18,71,29,13,2,0,0
2023-08-19,71,31,15,3,0,0
2023-08-20,69,36,13,5,0,0
2023-08-21,73,42,13,5,0,0
2023-08-22,81,36,15,3,0,0
2023-08-23,78,35,18,1,0,0
2023-08-24,58,19,17,2,0,0
2023-08-25,61,20,16,2,0,0
2023-08-26,76,20,19,2,0,0
2023-08-27,55,22,13,1,0,0
2023-08-28,60,34,17,2,0,0
2023-08-29,70,30,16,1,0,0
2023-08-30,67,22,15,3,0,0
2023-08-31,46,14,16,2,0,0
2023-09-01,43,18,15,2,0,0
2023-09-02,57,16,17,1,0,0
2023-09-03,61,16,16,1,0,0
2023-09-04,52,14,17,2,0,0
2023-09-05,44,19,15,1,0,0
2023-09-06,44,19,18,1,0,0
2023-09-07,44,12,17,2,0,0
2023-09-08,51,15,15,2,0,0
2023-09-09,45,18,15,2,0,0
2023-09-10,20,12,13,1,0,0
2023-09-11,34,12,12,2,0,0
2023-09-12,39,13,13,1,0,0
2023-09-13,39,11,11,1,0,0
2023-09-14,39,12,11,2,1,0
2023-09-15,40,13,13,1,1,0
2023-09-16,44,11,12,2,,0
2023-09-17,44,12,8,1,1,0
2023-09-18,55,10,11,1,,0
2023-09-19,50,8,8,0,1,0
2023-09-20,38,9,9,2,1,0
2023-09-21,37,9,7,1,1,0
2023-09-22,32,13,13,2,1,0
2023-09-23,46,16,10,2,1,0
2023-09-24,51,14,13,1,1,0
2023-09-25,,16,13,2,1,0
2023-09-25,43,16,11,2,1,0
2023-09-26,51,13,31,1,1,0
2023-09-26,44,16,13,2,,0
2023-09-27,34,10,5,2,1,0
2023-09-27,51,13,31,1,,0
2023-09-28,45,11,6,2,,0
2023-09-28,34,,,,,
2023-09-29,40,10,8,1,1,0
2023-09-30,44,10,9,2,1,0
2023-10-01,40,13,12,1,1,0
2023-10-02,52,14,14,2,1,0
2023-10-03,62,15,13,1,1,0
2023-10-04,48,17,12,2,1,0
2023-10-05,52,13,9,2,0,0
2023-10-06,46,13,9,2,0,0
2023-10-07,33,13,10,2,0,0
2023-10-08,44,9,24,1,,0
2023-10-09,43,15,6,0,,0
2023-10-10,52,11,6,1,,0
2023-10-11,63,10,10,1,,0
2023-10-12,38,9,9,2,0,0
2023-10-13,41,10,10,2,0,0
2023-10-14,42,10,9,2,0,0
2023-10-15,62,16,11,2,0,0
2023-10-16,70,16,13,1,0,0
2023-10-17,53,15,16,1,0,0
2023-10-18,64,11,13,1,1,0
2023-10-19,61,11,8,2,1,0
2023-10-20,48,13,8,1,1,0
2023-10-21,45,10,7,0,1,0
2023-10-22,41,10,8,1,1,0
2023-10-23,51,13,11,1,1,0
2023-10-24,42,12,10,1,1,0
2023-10-25,42,14,9,1,1,0
2023-10-26,57,23,8,1,,0
2023-10-27,57,19,8,1,1,0
2023-10-28,61,17,8,2,1,0
2023-10-29,58,22,10,3,1,0
2023-10-30,62,27,9,2,1,0
2023-10-31,62,22,9,2,1,0
2023-11-01,55,21,6,3,1,0
2023-11-02,65,20,5,3,1,0
2023-11-03,72,18,9,2,,0
2023-11-04,67,19,12,2,1,0
2023-11-05,56,18,13,2,1,0
2023-11-06,67,30,9,3,,0
2023-11-07,75,33,10,2,,0
2023-11-08,62,27,10,3,1,0
2023-11-09,59,24,12,2,1,0
2023-11-10,61,19,10,2,1,0
2023-11-11,49,17,11,1,1,0
2023-11-12,52,23,9,1,1,0
2023-11-13,61,21,8,0,1,0
2023-11-14,72,18,10,1,0,0
2023-11-15,67,24,15,1,0,0
2023-11-16,66,,,,0,
2023-11-18,,16,9,1,,0
2023-11-19,,12,10,2,0,0
2023-11-20,,9,8,0,,0
2023-11-20,,16,11,1,0,0
2023-11-21,44,11,9,1,,0
2023-11-21,,15,10,0,0,0
2023-11-22,34,8,5,1,,0
2023-11-22,,24,13,1,0,0
2023-11-23,44,,,,,
2023-11-23,,13,11,1,0,0
2023-11-24,,19,13,1,0,0
2023-11-25,79,13,9,0,0,0
2023-11-26,64,23,9,0,0,0
2023-11-27,66,24,9,1,0,0
2023-11-28,65,21,12,2,0,0
2023-11-29,72,19,16,2,0,0
2023-11-30,45,12,7,1,0,0
2023-12-01,34,10,9,1,0,0
2023-12-02,46,10,8,1,0,0
2023-12-03,45,10,11,0,0,0
2023-12-04,45,12,8,1,0,0
2023-12-05,35,13,9,1,0,0
2023-12-06,42,12,7,1,0,0
2023-12-07,39,13,7,1,0,0
2023-12-08,40,11,9,1,0,0
2023-12-09,45,15,8,1,0,0
2023-12-10,37,16,8,1,0,0
2023-12-11,42,8,7,0,0,0
2023-12-12,45,9,8,0,0,0
2023-12-13,50,8,7,1,0,0
2023-12-14,35,9,6,1,0,0
2023-12-15,48,13,9,1,0,0
2023-12-16,50,12,7,0,0,0
2023-12-17,39,16,11,1,0,0
2023-12-18,43,18,11,1,,0
2023-12-19,68,18,15,1,0,0
2023-12-20,92,26,14,1,0,0
2023-12-21,68,17,9,0,0,0
2023-12-22,54,10,6,1,0,0
2023-12-23,37,9,7,1,0,0
2023-12-24,31,11,5,1,0,0
2023-12-25,32,14,6,1,,0
2023-12-26,45,9,8,0,,0
2023-12-27,44,,,,,
