time,pm25,pm10,O3,NO2,SO2,CO
2021-03-12,,3,12,,1,17
2021-03-13,11,4,5,,1,17
2021-03-14,14,,,,,
2021-03-15,,3,14,,1,17
2021-03-16,11,,,,,
2021-03-20,,13,21,,0,15
2021-03-21,11,3,22,,1,16
2021-03-22,6,5,22,,1,16
2021-03-23,10,3,14,,1,17
2021-03-24,11,4,12,,1,16
2021-03-25,12,9,15,,1,16
2021-03-26,13,8,16,,1,16
2021-03-27,12,7,15,,1,16
2021-03-28,13,6,12,,1,17
2021-03-29,15,5,13,,1,17
2021-03-30,14,10,16,,1,15
2021-03-31,21,11,14,,1,16
2021-04-01,20,7,14,,1,17
2021-04-02,13,,,,,
2021-07-01,,5,13,,1,17
2021-07-02,14,10,16,,1,15
2021-07-03,21,11,14,,1,16
2021-07-04,20,7,14,,1,17
2021-07-05,13,4,12,,1,19
2021-07-06,13,5,14,,0,18
2021-07-07,10,11,19,,0,18
2021-07-08,15,17,18,,0,0
2021-07-09,23,14,17,,0,0
2021-07-10,23,10,20,,0,0
2021-07-11,18,8,18,,0,0
2021-07-12,15,10,18,,0,0
2021-07-13,21,17,19,,0,0
2021-07-14,29,,,,,
2021-07-15,,14,19,,0,15
2021-07-16,23,13,16,,0,9
2021-07-17,21,9,17,,0,1
2021-07-18,14,9,18,,0,1
2021-07-19,18,20,16,,0,2
2021-07-20,33,15,17,,0,3
2021-07-21,29,17,17,,0,3
2021-07-22,34,13,18,,0,2
2021-07-23,31,18,17,,0,3
2021-07-24,36,16,16,,0,3
2021-07-25,37,12,15,,0,3
2021-07-26,31,6,13,,0,4
2021-07-27,19,2,13,,0,5
2021-07-28,6,4,14,,0,5
2021-07-29,11,5,13,,0,4
2021-07-30,13,4,13,,0,4
2021-07-31,7,2,12,,0,3
2021-08-01,3,7,19,,0,3
2021-08-02,12,9,17,,0,4
2021-08-03,24,9,15,,,4
2021-08-04,20,6,15,,0,3
2021-08-05,17,3,14,,0,3
2021-08-06,10,5,14,,0,3
2021-08-07,19,4,13,,0,3
2021-08-08,16,6,12,,0,2
2021-08-09,14,7,11,,0,2
2021-08-10,11,6,13,,0,1
2021-08-11,9,12,14,,0,1
2021-08-12,17,8,14,,0,1
2021-08-13,12,6,14,,0,1
2021-08-14,10,2,13,,0,2
2021-08-15,7,1,13,,0,3
2021-08-16,3,1,15,,6,7
2021-08-17,4,,,,,
2021-08-18,,2,16,,,17
2021-08-19,5,1,14,,0,19
2021-08-20,4,2,14,,0,9
2021-08-21,8,2,13,,0,1
2021-08-22,6,3,14,,0,0
2021-08-23,6,9,14,,0,0
2021-08-24,18,5,13,,0,0
2021-08-25,14,2,12,,0,0
2021-08-26,4,3,14,,0,0
2021-08-27,10,2,13,,0,0
2021-08-28,6,2,13,,0,0
2021-08-29,6,1,13,,0,0
2021-08-30,4,3,14,,0,0
2021-08-31,10,2,12,,0,0
2021-09-01,6,,,,,
2021-09-06,,25,14,,0,18
2021-09-07,30,4,15,,0,19
2021-09-08,15,,,,,
2021-09-10,,8,16,,,13
2021-09-11,24,6,20,,,1
2021-09-12,23,,,,0,
2021-09-13,,9,14,,,13
2021-09-14,29,4,17,,0,
2021-09-15,19,5,13,,0,
2021-09-16,19,3,12,,0,
2021-09-17,9,1,11,,0,
2021-09-18,6,6,15,,0,0
2021-09-19,18,23,23,,0,0
2021-09-20,65,22,20,,0,0
2021-09-21,61,8,15,,0,1
2021-09-22,30,3,14,,0,1
2021-09-23,13,2,14,,0,1
2021-09-24,6,2,15,,0,0
2021-09-25,6,2,15,,0,1
2021-09-26,9,2,13,,0,2
2021-09-27,7,2,14,,0,0
2021-09-28,8,6,15,,0,1
2021-09-29,,1,15,,0,2
2021-09-29,17,1,16,,0,1
2021-09-30,1,1,12,,0,2
2021-09-30,2,1,15,,0,2
2021-10-01,3,1,15,,0,2
2021-10-01,1,1,12,,0,2
2021-10-02,3,4,15,,0,3
2021-10-02,3,1,15,,0,2
2021-10-03,14,2,13,,0,2
2021-10-03,3,4,15,,0,2
2021-10-04,7,2,13,,0,1
2021-10-04,14,,,,0,3
2021-10-05,7,4,13,,0,1
2021-10-06,10,4,16,,0,2
2021-10-07,12,3,15,,0,3
2021-10-08,9,3,15,,0,2
2021-10-09,9,7,15,,0,3
2021-10-10,22,3,17,,0,4
2021-10-11,11,2,15,,0,3
2021-10-12,7,1,14,,0,3
2021-10-13,4,1,14,,0,2
2021-10-14,2,2,14,,0,2
2021-10-15,4,5,16,,0,2
2021-10-16,12,6,17,,0,3
2021-10-17,21,8,16,,0,4
2021-10-18,24,2,14,,0,5
2021-10-19,7,2,16,,0,4
2021-10-20,5,,,,,
2021-10-26,,2,32,,0,20
2021-10-27,7,3,67,,,19
2021-10-28,10,3,55,,0,20
2021-10-29,5,6,35,,0,19
2021-10-30,13,13,,,0,19
2021-10-31,34,12,0,,0,16
2021-11-01,32,11,16,,,2
2021-11-02,31,12,16,,,3
2021-11-03,33,8,16,,,3
2021-11-04,19,15,21,,,2
2021-11-05,35,14,18,,,0
2021-11-06,38,8,17,,,0
2021-11-07,27,2,30,,,0
2021-11-08,7,1,14,,,0
2021-11-09,2,2,16,,,0
2021-11-10,5,1,14,,,0
2021-11-11,2,1,15,,,0
2021-11-12,2,3,14,,,0
2021-11-13,7,12,18,,,0
2021-11-14,32,19,18,,,1
2021-11-15,49,,,,,
2021-11-17,,1,10,,,2
2021-11-18,1,1,13,,,2
2021-11-19,3,2,16,,,2
2021-11-20,7,3,14,,,1
2021-11-21,6,2,19,,,1
2021-11-22,4,6,12,,0,0
2021-11-23,12,5,14,,1,0
2021-11-24,10,2,15,,1,1
2021-11-25,4,2,15,,1,0
2021-11-26,5,1,25,,1,0
2021-11-27,4,2,12,,1,1
2021-11-28,3,3,15,,1,1
2021-11-29,6,2,14,,0,1
2021-11-30,9,3,13,,0,1
2021-12-01,7,4,16,,0,1
2021-12-02,11,2,14,,0,1
2021-12-03,9,3,,,0,1
2021-12-04,10,2,14,,0,1
2021-12-05,9,4,14,,0,1
2021-12-06,14,2,15,,0,0
2021-12-07,4,4,16,,0,0
2021-12-08,7,12,21,,0,1
2021-12-09,25,14,16,,0,1
2021-12-10,31,8,15,,0,1
2021-12-11,19,3,,,0,2
2021-12-12,10,4,15,,0,1
2021-12-13,11,4,16,,0,1
2021-12-14,13,3,15,,0,1
2021-12-15,8,3,17,,0,0
2021-12-16,5,1,,,0,0
2021-12-17,4,11,,,0,1
2021-12-18,22,8,15,,0,1
2021-12-19,27,6,16,,0,1
2021-12-20,21,4,15,,0,0
2021-12-21,11,6,19,,0,1
2021-12-22,10,14,,,0,2
2021-12-23,28,8,,,0,2
2021-12-24,23,7,,,0,1
2021-12-25,15,8,,,0,1
2021-12-26,19,5,6,,0,1
2021-12-27,17,5,15,,0,1
2021-12-28,,6,17,,0,0
2021-12-28,14,6,15,,0,1
2021-12-29,17,3,14,,0,0
2021-12-29,11,6,22,,0,1
2021-12-30,9,3,,,0,0
2021-12-30,9,6,17,,0,0
2021-12-31,9,2,,,0,0
2021-12-31,17,3,14,,0,0
2022-01-01,4,3,12,,,0
2022-01-01,9,3,,,0,0
2022-01-02,6,4,15,,0,0
2022-01-02,9,,,,,
2022-01-03,7,8,15,,0,2
2022-01-04,15,6,15,,0,
2022-01-05,20,3,15,,0,
2022-01-06,11,3,17,,0,
2022-01-07,7,6,8,,0,
2022-01-08,7,9,18,,0,0
2022-01-09,14,7,19,,0,0
2022-01-10,14,3,14,,0,1
2022-01-11,14,2,14,,0,1
2022-01-12,9,2,13,,0,0
2022-01-13,8,4,14,,0,0
2022-01-14,12,3,14,,0,0
2022-01-15,5,,,,,0
2022-01-16,,23,23,,1,
2022-01-17,42,10,24,,1,3
2022-01-18,34,3,13,,0,2
2022-01-19,13,2,25,,0,0
2022-01-20,7,3,,,0,1
2022-01-21,10,3,18,,0,0
2022-01-22,9,8,18,,0,0
2022-01-23,15,12,17,,0,0
2022-01-24,26,12,16,,0,0
2022-01-25,24,3,12,,0,1
2022-01-26,11,4,17,,0,3
2022-01-27,11,4,18,,0,0
2022-01-28,11,1,14,,0,0
2022-01-29,5,4,14,,0,1
2022-01-30,12,3,6,,0,0
2022-01-31,8,5,16,,0,0
2022-02-01,13,7,15,,0,0
2022-02-02,18,5,14,,0,1
2022-02-03,12,4,9,,0,0
2022-02-04,10,3,12,,0,1
2022-02-05,9,5,14,,0,1
2022-02-06,10,8,16,,0,1
2022-02-07,12,8,16,,0,8
2022-02-08,14,6,15,,0,
2022-02-09,16,7,15,,0,
2022-02-10,12,7,9,,0,
2022-02-11,10,7,6,,0,
2022-02-12,11,6,13,,0,
2022-02-13,16,2,10,,0,
2022-02-14,9,5,74,,0,0
2022-02-15,8,7,15,,0,0
2022-02-16,11,9,15,,0,0
2022-02-17,14,10,14,,0,0
2022-02-18,17,7,14,,0,0
2022-02-19,21,5,16,,0,0
2022-02-20,9,7,,,0,0
2022-02-21,9,4,,,0,0
2022-02-22,5,33,14,,0,0
2022-02-23,29,5,12,,0,0
2022-02-24,17,2,11,,0,0
2022-02-25,8,2,12,,0,0
2022-02-26,7,3,10,,0,0
2022-02-27,10,4,13,,0,
2022-02-28,12,5,13,,0,
2022-03-01,13,9,14,,0,0
2022-03-02,10,3,14,,0,0
2022-03-03,9,1,14,,0,0
2022-03-04,2,2,14,,0,0
2022-03-05,9,4,12,,0,0
2022-03-06,11,8,16,,0,0
2022-03-07,15,8,16,,0,0
2022-03-08,23,7,14,,0,0
2022-03-09,23,2,13,,0,0
2022-03-10,8,2,,,0,0
2022-03-11,7,4,11,,0,0
2022-03-12,15,6,13,,0,0
2022-03-13,18,3,10,,0,0
2022-03-14,8,14,9,,0,
2022-03-15,14,9,9,,0,
2022-03-16,9,16,16,,0,0
2022-03-17,25,13,20,,0,0
2022-03-18,23,6,17,,0,0
2022-03-19,15,6,20,,0,0
2022-03-20,14,5,15,,0,0
2022-03-21,14,5,17,,0,0
2022-03-22,18,6,14,,0,0
2022-03-23,18,8,17,,0,0
2022-03-24,25,8,13,,0,0
2022-03-25,28,4,21,,0,0
2022-03-26,16,2,17,,0,0
2022-03-27,6,3,,,0,0
2022-03-28,11,4,6,,0,
2022-03-29,11,7,12,,0,0
2022-03-30,19,2,,,0,0
2022-03-31,,11,,,0,0
2022-03-31,8,8,,,0,0
2022-04-01,27,8,,,0,0
2022-04-01,22,,,,,0
2022-04-02,24,5,,,0,0
2022-04-03,16,6,,,0,0
2022-04-04,18,8,,,0,0
2022-04-05,20,8,,,0,0
2022-04-06,15,6,,,0,0
2022-04-07,18,3,10,,0,0
2022-04-08,12,2,9,,0,0
2022-04-09,7,6,17,,0,0
2022-04-10,18,,,,,
2022-05-31,,7,9,,0,0
2022-06-01,13,5,15,,0,0
2022-06-02,9,11,11,,0,0
2022-06-03,22,10,,,0,0
2022-06-04,21,10,,,0,0
2022-06-05,19,12,,,0,0
2022-06-06,20,9,,,0,0
2022-06-07,16,,,,,
2022-06-25,,6,8,,2,0
2022-06-26,15,14,12,,0,0
2022-06-27,29,13,14,,0,0
2022-06-28,38,5,10,,0,0
2022-06-29,12,4,11,,0,0
2022-06-30,,13,14,,0,0
2022-06-30,10,,,,,
2022-07-01,38,5,10,,0,0
2022-07-02,12,4,11,,0,0
2022-07-03,10,2,10,,0,0
2022-07-04,8,,,,,
2022-07-08,,2,11,,0,0
2022-07-09,4,3,14,,0,1
2022-07-10,9,2,14,,0,1
2022-07-11,7,5,14,,0,0
2022-07-12,10,10,14,,0,0
2022-07-13,24,9,13,,0,0
2022-07-14,31,8,11,,0,0
2022-07-15,12,2,11,,0,0
2022-07-16,6,3,12,,0,0
2022-07-17,6,4,12,,0,0
2022-07-18,8,3,9,,0,0
2022-07-19,5,5,13,,0,0
2022-07-20,8,7,15,,0,5
2022-07-21,16,9,13,,0,1
2022-07-22,20,6,12,,0,0
2022-07-23,13,5,12,,0,0
2022-07-24,16,2,11,,0,0
2022-07-25,6,2,12,,0,0
2022-07-26,4,2,12,,0,0
2022-07-27,3,7,12,,0,0
2022-07-28,12,3,12,,0,1
2022-07-29,11,4,11,,0,1
2022-07-30,9,4,11,,0,0
2022-07-31,6,6,14,,0,0
2022-08-01,7,8,14,,0,0
2022-08-02,12,14,14,,0,1
2022-08-03,20,7,14,,0,1
2022-08-04,16,4,12,,0,2
2022-08-05,12,1,10,,0,2
2022-08-06,7,2,12,,0,2
2022-08-07,6,3,11,,0,2
2022-08-08,8,3,12,,0,2
2022-08-09,9,1,10,,0,2
2022-08-10,4,2,12,,0,3
2022-08-11,9,4,11,,0,3
2022-08-12,14,3,12,,0,3
2022-08-13,8,3,12,,0,2
2022-08-14,6,3,11,,0,2
2022-08-15,8,14,15,,0,3
2022-08-16,44,42,15,,0,4
2022-08-17,55,2,12,,0,3
2022-08-18,8,2,12,,0,3
2022-08-19,7,1,10,,0,3
2022-08-20,5,2,11,,0,3
2022-08-21,6,3,11,,0,3
2022-08-22,5,5,12,,0,4
2022-08-23,9,4,11,,0,4
2022-08-24,9,4,10,,0,4
2022-08-25,8,5,10,,0,1
2022-08-26,9,3,12,,,0
2022-08-27,7,2,12,,,0
2022-08-28,7,2,11,,0,0
2022-08-29,8,2,12,,0,0
2022-08-30,5,1,12,,0,0
2022-08-31,4,4,11,,0,0
2022-09-01,5,5,12,,0,0
2022-09-02,7,6,12,,0,0
2022-09-03,12,4,12,,0,0
2022-09-04,9,6,16,,0,0
2022-09-05,19,14,18,,0,1
2022-09-06,49,10,14,,0,0
2022-09-07,29,24,14,,0,0
2022-09-08,45,7,15,,0,0
2022-09-09,17,11,18,,0,0
2022-09-10,29,11,14,,0,0
2022-09-11,20,9,13,,0,0
2022-09-12,20,1,13,,0,0
2022-09-13,2,2,12,,0,0
2022-09-14,6,1,11,,0,0
2022-09-15,2,3,11,,0,0
2022-09-16,10,2,13,,0,0
2022-09-17,7,2,12,,0,0
2022-09-18,7,2,12,,0,0
2022-09-19,7,4,12,,0,0
2022-09-20,18,5,12,,0,0
2022-09-21,21,1,12,,0,0
2022-09-22,3,1,11,,0,0
2022-09-23,4,1,9,,0,0
2022-09-24,5,2,10,,2,3
2022-09-25,8,7,15,,2,5
2022-09-26,31,5,12,,0,5
2022-09-27,21,5,12,,0,3
2022-09-28,18,4,15,,0,2
2022-09-29,,18,11,,0,7
2022-09-29,15,18,11,,0,7
2022-09-30,26,9,13,,0,6
2022-09-30,26,9,13,,0,6
2022-10-01,22,2,12,,0,4
2022-10-01,22,2,12,,0,4
2022-10-02,9,3,11,,0,5
2022-10-02,9,,,,,
2022-10-03,8,2,12,,0,3
2022-10-04,9,3,10,,0,2
2022-10-05,10,3,10,,0,4
2022-10-06,8,7,14,,0,0
2022-10-07,20,9,13,,0,0
2022-10-08,21,3,13,,0,5
2022-10-09,10,1,12,,0,3
2022-10-10,4,1,10,,0,1
2022-10-11,3,2,12,,0,4
2022-10-12,6,2,11,,0,6
2022-10-13,6,1,11,,0,3
2022-10-14,2,5,14,,0,0
2022-10-15,14,16,18,,0,0
2022-10-16,47,12,15,,0,0
2022-10-17,38,5,12,,0,0
2022-10-18,20,3,12,,0,0
2022-10-19,9,3,12,,0,0
2022-10-20,9,8,14,,0,0
2022-10-21,28,3,12,,0,0
2022-10-22,10,1,13,,0,0
2022-10-23,2,2,13,,0,0
2022-10-24,4,4,13,,0,0
2022-10-25,13,9,13,,0,0
2022-10-26,27,11,14,,0,0
2022-10-27,26,3,14,,0,0
2022-10-28,13,2,14,,0,0
2022-10-29,7,1,12,,0,0
2022-10-30,4,1,14,,0,0
2022-10-31,2,19,15,,0,1
2022-11-01,53,11,14,,0,0
2022-11-02,44,6,16,,0,0
2022-11-03,25,10,16,,0,0
2022-11-04,35,7,15,,0,0
2022-11-05,24,8,14,,0,0
2022-11-06,18,5,13,,0,0
2022-11-07,19,5,14,,0,0
2022-11-08,18,6,13,,0,0
2022-11-09,17,3,12,,0,0
2022-11-10,9,1,13,,0,0
2022-11-11,3,2,14,,0,0
2022-11-12,7,1,14,,0,0
2022-11-13,6,1,13,,0,0
2022-11-14,4,3,13,,0,0
2022-11-15,6,1,13,,0,0
2022-11-16,5,1,12,,0,0
2022-11-17,3,1,13,,0,0
2022-11-18,6,3,13,,0,0
2022-11-19,12,4,12,,0,0
2022-11-20,10,2,12,,0,0
2022-11-21,7,5,14,,0,0
2022-11-22,12,10,14,,0,0
2022-11-23,28,2,12,,0,0
2022-11-24,8,3,13,,0,0
2022-11-25,9,4,13,,0,0
2022-11-26,9,2,13,,0,0
2022-11-27,7,7,13,,0,0
2022-11-28,9,2,0,,0,0
2022-11-29,5,6,15,,0,0
2022-11-30,17,14,21,,0,1
2022-12-01,44,7,13,,0,0
2022-12-02,25,6,13,,0,0
2022-12-03,15,8,14,,0,0
2022-12-04,10,2,14,,0,0
2022-12-05,6,,,,,
2022-12-06,,4,12,,0,12
2022-12-07,8,6,12,,0,0
2022-12-08,16,9,13,,0,0
2022-12-09,24,9,13,,0,1
2022-12-10,22,4,11,,0,2
2022-12-11,15,5,12,,0,2
2022-12-12,10,2,13,,0,0
2022-12-13,6,8,15,,0,3
2022-12-14,14,12,15,,0,4
2022-12-15,21,8,13,,0,5
2022-12-16,20,3,12,,0,5
2022-12-17,12,2,13,,0,6
2022-12-18,9,3,10,,0,4
2022-12-19,7,5,12,,0,3
2022-12-20,9,2,13,,0,4
2022-12-21,4,3,13,,0,6
2022-12-22,6,3,12,,0,4
2022-12-23,6,4,11,,1,5
2022-12-24,13,3,13,,0,2
2022-12-25,10,2,13,,0,1
2022-12-26,8,4,12,,0,1
2022-12-27,8,7,13,,0,3
2022-12-28,,5,13,,0,4
2022-12-28,10,8,14,,0,1
2022-12-29,14,6,16,,0,3
2022-12-29,16,6,12,,3,5
2022-12-30,13,3,11,,0,4
2022-12-30,22,5,13,,0,4
2022-12-31,10,6,11,,2,3
2022-12-31,14,6,16,,0,3
2023-01-01,17,6,12,,0,4
2023-01-01,13,,,,,
2023-01-02,18,3,13,,0,3
2023-01-03,12,5,14,,0,3
2023-01-04,11,9,15,,0,0
2023-01-05,15,15,14,,0,
2023-01-06,29,11,13,,0,
2023-01-07,20,12,12,,0,
2023-01-08,35,12,16,,0,
2023-01-09,28,12,14,,0,
2023-01-10,31,8,15,,0,
2023-01-11,21,9,13,,0,
2023-01-12,17,8,19,,0,
2023-01-13,29,8,17,,0,
2023-01-14,31,11,14,,0,
2023-01-15,34,11,21,,0,
2023-01-16,36,10,12,,0,
2023-01-17,28,16,11,,0,3
2023-01-18,30,12,14,,0,0
2023-01-19,23,7,15,,0,2
2023-01-20,20,6,11,,0,4
2023-01-21,18,6,10,,0,4
2023-01-22,19,6,12,,0,4
2023-01-23,12,13,16,,0,5
2023-01-24,25,9,16,,0,
2023-01-25,15,9,14,,0,
2023-01-26,17,6,11,,0,
2023-01-27,18,4,12,,0,
2023-01-28,9,7,15,,0,
2023-01-29,12,8,15,,0,
2023-01-30,20,9,11,,0,
2023-01-31,27,2,11,,0,
2023-02-01,5,6,13,,0,
2023-02-02,20,4,15,,0,
2023-02-03,15,5,12,,0,
2023-02-04,17,3,10,,0,
2023-02-05,9,3,11,,0,
2023-02-06,8,4,12,,0,
2023-02-07,11,5,11,,0,0
2023-02-08,11,3,11,,0,0
2023-02-09,10,2,9,,0,
2023-02-10,6,3,14,,0,4
2023-02-11,7,3,11,,0,1
2023-02-12,8,3,8,,0,0
2023-02-13,8,6,11,,0,4
2023-02-14,14,4,8,,0,1
2023-02-15,11,2,9,,0,3
2023-02-16,5,4,12,,0,2
2023-02-17,9,5,12,,0,2
2023-02-18,11,3,13,,0,4
2023-02-19,7,2,10,,0,4
2023-02-20,5,2,10,,0,5
2023-02-21,8,10,12,,0,
2023-02-22,19,5,12,,0,
2023-02-23,10,,,,,
2023-02-24,,7,11,,0,
2023-02-25,10,7,11,,0,
2023-02-26,18,7,0,,0,
2023-02-27,22,5,,,0,
2023-02-28,16,2,,,0,
2023-03-01,6,7,0,,0,
2023-03-02,14,6,7,,0,2
2023-03-03,16,3,8,,0,8
2023-03-04,9,3,10,,0,1
2023-03-05,7,3,7,,0,6
2023-03-06,8,8,15,,0,5
2023-03-07,14,4,9,,2,4
2023-03-08,18,6,14,,0,8
2023-03-09,21,2,15,,0,
2023-03-10,7,,,,,
2023-03-12,,2,9,,0,
2023-03-13,6,4,13,,0,4
2023-03-14,12,4,9,,0,6
2023-03-15,16,3,10,,0,6
2023-03-16,10,5,9,,0,7
2023-03-17,19,5,8,,0,10
2023-03-18,22,8,11,,0,13
2023-03-19,15,4,10,,0,
2023-03-20,8,5,13,,0,
2023-03-21,14,2,5,,0,
2023-03-22,8,2,8,,0,
2023-03-23,8,6,9,,0,8
2023-03-24,13,5,10,,0,0
2023-03-25,12,3,10,,0,
2023-03-26,8,4,7,,0,
2023-03-27,10,16,9,,0,
2023-03-28,20,8,6,,0,
2023-03-29,11,8,10,,0,
2023-03-30,,8,12,,0,
2023-03-30,15,6,15,,0,5
2023-03-31,16,3,5,,0,
2023-03-31,11,,,,,8
2023-04-01,11,3,5,,0,
2023-04-02,9,7,8,,0,
2023-04-03,11,2,8,,0,
2023-04-04,4,3,9,,0,
2023-04-05,5,3,10,,0,
2023-04-06,5,4,9,,0,
2023-04-07,10,4,10,,0,3
2023-04-08,10,6,15,,3,11
2023-04-09,13,9,8,,0,
2023-04-10,18,4,9,,0,3
2023-04-11,10,6,10,,0,11
2023-04-12,14,9,12,,0,11
2023-04-13,20,8,11,,0,
2023-04-14,16,6,17,,0,
2023-04-15,14,4,13,,2,
2023-04-16,10,3,12,,2,
2023-04-17,8,3,6,,0,
2023-04-18,8,2,8,,0,
2023-04-19,7,3,11,,0,
2023-04-20,9,7,5,,0,
2023-04-21,16,3,7,,0,
2023-04-22,9,5,11,,0,
2023-04-23,13,8,12,,0,
2023-04-24,17,8,12,,0,
2023-04-25,17,10,9,,0,
2023-04-26,22,5,9,,0,
2023-04-27,8,11,9,,0,
2023-04-28,21,6,11,,3,
2023-04-29,14,6,11,,1,
2023-04-30,18,7,9,,2,
2023-05-01,16,8,12,,0,
2023-05-02,17,8,9,,0,
2023-05-03,22,6,9,,0,
2023-05-04,25,8,9,,0,
2023-05-05,26,5,10,,0,
2023-05-06,17,3,12,,0,
2023-05-07,8,6,10,,8,
2023-05-08,23,3,12,,0,
2023-05-09,7,4,,,0,
2023-05-10,11,,,,,
2023-05-26,,2,10,,0,0
2023-05-27,6,5,8,,0,0
2023-05-28,17,3,,,0,0
2023-05-29,11,2,,,0,0
2023-05-30,6,2,,,0,0
2023-05-31,7,5,,,0,0
2023-06-01,9,2,,,0,0
2023-06-02,8,2,,,0,0
2023-06-03,6,2,,,0,0
2023-06-04,7,1,,,0,0
2023-06-05,5,,,,,
2023-06-11,,6,13,,0,
2023-06-12,14,4,0,,0,
2023-06-13,14,1,,,0,
2023-06-14,4,1,,,0,
2023-06-15,4,1,,,0,
2023-06-16,5,2,,,0,
2023-06-17,8,2,,,0,
2023-06-18,6,6,0,,0,3
2023-06-19,14,1,9,,0,1
2023-06-20,6,2,8,,0,0
2023-06-21,9,2,9,,0,0
2023-06-22,6,1,10,,0,0
2023-06-23,4,3,12,,0,0
2023-06-24,7,5,10,,0,0
2023-06-25,15,2,9,,0,0
2023-06-26,5,2,9,,0,0
2023-06-27,4,2,10,,0,0
2023-06-28,6,5,8,,0,0
2023-06-29,17,,,,,
2023-07-02,,6,0,,0,
2023-07-03,17,3,0,,0,
2023-07-04,9,3,0,,0,
2023-07-05,10,4,,,0,
2023-07-06,18,21,,,0,
2023-07-07,20,3,,,0,
2023-07-08,4,3,,,0,
2023-07-09,4,1,,,0,
2023-07-10,3,3,10,,0,
2023-07-11,8,4,10,,1,
2023-07-12,10,1,9,,0,
2023-07-13,4,2,8,,0,
2023-07-14,5,1,11,,0,
2023-07-15,3,2,10,,0,
2023-07-16,6,2,8,,0,
2023-07-17,5,2,11,,0,
2023-07-18,6,2,10,,0,
2023-07-19,6,1,9,,0,6
2023-07-20,2,1,12,,1,0
2023-07-21,5,1,10,,0,1
2023-07-22,4,2,10,,0,
2023-07-23,6,2,10,,0,2
2023-07-24,7,1,10,,0,
2023-07-25,4,1,12,10,0,
2023-07-26,2,1,11,2,6,
2023-07-27,3,1,11,0,0,
2023-07-28,5,1,12,0,0,
2023-07-29,5,1,12,0,0,
2023-07-30,5,2,11,0,0,
2023-07-31,6,1,11,0,0,
2023-08-01,3,2,11,0,0,
2023-08-02,7,1,11,0,0,
2023-08-03,3,1,11,0,0,
2023-08-04,2,1,9,0,0,
2023-08-05,2,1,11,0,0,
2023-08-06,3,1,12,0,0,
2023-08-07,5,1,3,0,0,
2023-08-08,3,1,11,0,0,
2023-08-09,1,1,11,0,0,
2023-08-10,2,,,,,
2023-08-12,,2,11,0,0,
2023-08-13,7,2,14,0,0,
2023-08-14,8,3,12,0,0,
2023-08-15,9,2,8,0,0,
2023-08-16,7,1,9,0,0,
2023-08-17,3,3,11,0,0,
