time,pm25,pm10,O3,NO2,SO2,CO
2023-08-17,34,,,,0,
2023-08-18,29,,,,0,
2023-08-19,55,,,,0,
2023-08-20,43,,,,0,
2023-08-21,39,,,,0,
2023-08-22,62,,,,0,
2023-08-23,55,,,,0,
2023-08-24,65,,,,0,
2023-08-25,48,,,,0,
2023-08-26,48,,,,0,
2023-08-27,58,,,,0,
2023-08-28,63,,,,0,
2023-08-29,45,,,,0,
2023-08-30,39,,,,0,
2023-08-31,46,,,,0,
2023-09-01,45,,,,0,
2023-09-02,52,,,,1,
2023-09-03,64,,,,0,
2023-09-04,33,,,,0,
2023-09-05,59,,,,3,
2023-09-06,74,,,,,
2023-09-07,52,,,,0,
2023-09-08,52,,,,,
2023-09-09,38,,,,,
2023-09-10,64,,,,,
2023-09-11,55,,,,,
2023-09-12,41,,,,0,
2023-09-13,44,,,,0,
2023-09-14,46,,,,0,
2023-09-15,47,,,,0,
2023-09-16,71,,,,,
2023-09-17,69,,,,3,
2023-09-18,57,,,,0,
2023-09-19,67,,,,0,
2023-09-20,56,,,,0,
2023-09-21,44,,,,,
2023-09-22,77,,,,0,
2023-09-23,69,,,,3,
2023-09-24,97,,,,0,
2023-09-25,91,,,,,
2023-09-26,65,,,,,
2023-09-27,47,,,,0,
2023-09-28,58,,,,,
2023-09-29,55,,,,,
2023-09-30,63,,,,0,
2023-12-28,,,,,2,
2023-12-29,36,,,,0,
2023-12-30,28,,,,0,
2023-12-31,50,,,,0,
