time,pm25,pm10,O3,NO2,SO2,CO
2023-07-23,4,1,,,,
2023-07-24,4,14,,,,
2023-07-25,9,5,,,,
2023-07-26,6,7,,,,
2023-07-27,13,2,,,,
2023-07-28,4,2,,,,
2023-07-29,5,2,,,,
2023-07-30,5,2,,,,
2023-07-31,5,1,,,,
2023-08-01,4,6,,,,
2023-08-02,7,4,,,,
2023-08-03,8,5,,,,
2023-08-04,7,3,,,,
2023-08-05,5,2,,,,
2023-08-06,4,2,,,,
2023-08-07,4,4,,,,
2023-08-08,6,10,,,,
2023-08-09,22,9,,,,
2023-08-10,16,7,,,,
2023-08-11,18,5,,,,
2023-08-12,15,1,,,,
2023-08-13,4,3,,,,
2023-08-14,9,7,,,,
2023-08-15,15,3,,,,
2023-08-16,7,5,,,,
2023-08-17,12,5,,,,
2023-08-18,14,1,,,,
2023-08-19,5,2,,,,
2023-08-20,6,5,,,,
2023-08-21,8,10,,,,
2023-08-22,19,9,,,,
2023-08-23,20,9,,,,
2023-08-24,28,2,,,,
2023-08-25,5,5,,,,
2023-08-26,11,6,,,,
2023-08-27,13,6,,,,
2023-08-28,13,6,,,,
2023-08-29,12,3,,,,
2023-08-30,4,19,,,,
2023-08-31,48,9,,,,
2023-09-01,21,7,,,,
2023-09-02,13,3,,,,
2023-09-03,6,4,,,,
2023-09-04,14,4,,,,
2023-09-05,8,3,,,,
2023-09-06,6,3,,,,
2023-09-07,8,1,,,,
2023-09-08,5,1,,,,
2023-09-09,4,2,,,,
2023-09-10,5,2,,,,
2023-09-11,4,4,,,,
2023-09-12,7,3,,,,
2023-09-13,6,4,,,,
2023-09-14,11,5,,,,
2023-09-15,12,4,,,,
2023-09-16,13,3,,,,
2023-09-17,5,1,,,,
2023-09-18,4,2,,,,
2023-09-19,5,5,,,,
2023-09-20,7,4,,,,
2023-09-21,10,2,,,,
2023-09-22,6,2,,,,
2023-09-23,6,5,,,,
2023-09-24,8,4,,,,
2023-09-25,7,1,,,,
2023-09-26,4,1,,,,
2023-09-27,4,1,,,,
2023-09-28,,1,,,,
2023-09-28,4,1,,,,
2023-09-29,4,1,,,,
2023-09-29,4,1,,,,
2023-09-30,4,3,,,,
2023-09-30,4,,,,,
2023-10-01,7,1,,,,
2023-10-02,,5,,,,
2023-10-03,19,1,,,,
2023-10-04,4,2,,,,
2023-10-05,5,2,,,,
2023-10-06,8,3,,,,
2023-10-07,7,3,,,,
2023-10-08,7,2,,,,
2023-10-09,5,1,,,,
2023-10-10,5,8,,,,
2023-10-11,15,4,,,,
2023-10-12,9,3,,,,
2023-10-13,8,1,,,,
2023-10-14,4,4,,,,
2023-10-15,8,5,,,,
2023-10-16,11,2,,,,
2023-10-17,8,3,,,,
2023-10-18,7,3,,,,
2023-10-19,6,1,,,,
2023-10-20,4,1,,,,
2023-10-21,4,2,,,,
2023-10-22,6,2,,,,
2023-10-23,5,3,,,,
2023-10-24,7,4,,,,
2023-10-25,9,4,,,,
2023-10-26,9,4,,,,
2023-10-27,10,3,,,,
2023-10-28,4,2,,,,
2023-10-29,4,2,,,,
2023-10-30,5,7,,,,
2023-10-31,18,7,,,,
2023-11-01,15,6,,,,
2023-11-02,15,8,,,,
2023-11-03,25,3,,,,
2023-11-04,7,3,,,,
2023-11-05,7,3,,,,
2023-11-06,7,4,,,,
2023-11-07,7,7,,,,
2023-11-08,8,3,,,,
2023-11-09,6,4,,,,
2023-11-10,6,5,,,,
2023-11-11,7,2,,,,
2023-11-12,4,1,,,,
2023-11-13,5,1,,,,
2023-11-14,4,3,,,,
2023-11-15,6,2,,,,
2023-11-16,6,2,,,,
2023-11-17,5,3,,,,
2023-11-18,7,2,,,,
2023-11-19,6,5,,,,
2023-11-20,10,1,,,,
2023-11-21,4,2,,,,
2023-11-22,4,3,,,,
2023-11-23,6,3,,,,
2023-11-24,6,5,,,,
2023-11-25,9,4,,,,
2023-11-26,10,3,,,,
2023-11-27,7,4,,,,
2023-11-28,9,3,,,,
2023-11-29,8,3,,,,
2023-11-30,5,2,,,,
2023-12-01,5,3,,,,
2023-12-02,6,5,,,,
2023-12-03,8,4,,,,
2023-12-04,4,3,,,,
2023-12-05,6,9,,,,
2023-12-06,19,6,,,,
2023-12-07,19,3,,,,
2023-12-08,5,2,,,,
2023-12-09,5,3,,,,
2023-12-10,7,3,,,,
2023-12-11,7,4,,,,
2023-12-12,7,5,,,,
2023-12-13,8,8,,,,
2023-12-14,19,6,,,,
2023-12-15,7,11,,,,
2023-12-16,15,9,,,,
2023-12-17,19,9,,,,
2023-12-18,16,9,,,,
2023-12-19,15,5,,,,
2023-12-20,16,3,,,,
2023-12-21,8,3,,,,
2023-12-22,5,2,,,,
2023-12-23,4,4,,,,
2023-12-24,5,6,,,,
2023-12-25,5,5,,,,
2023-12-26,5,5,,,,
2023-12-27,10,5,,,,
2023-12-28,,5,,,,
2023-12-28,,5,,,,
2023-12-28,9,,,,,
2023-12-29,9,4,,,,
2023-12-29,9,4,,,,
2023-12-29,,5,,,,
2023-12-30,6,3,,,,
2023-12-30,6,3,,,,
2023-12-30,9,,,,,
2023-12-31,5,,,,,
2023-12-31,5,,,,,
