time,pm25,pm10,O3,NO2,SO2,CO
2022-03-15,,,18,,0,
2022-03-16,,,26,,0,
2022-03-17,,,26,,1,
2022-03-18,,,25,,0,
2022-03-19,,,27,,1,
2022-03-20,,,27,,1,
2022-03-21,,,30,,1,
2022-03-22,,,30,,0,
2022-03-23,,,31,,0,
2022-03-24,,,32,,1,
2022-03-25,,,31,,3,
2022-03-26,,,24,,1,
2022-03-27,,,23,,1,
2022-03-28,,,22,,0,
2022-03-29,,,23,,1,
2022-03-30,,,23,,1,
2022-03-31,,,,,1,
2022-03-31,,,23,,1,
2022-04-01,,,22,,2,
2022-04-01,,,28,,0,
2022-04-02,,,24,,1,
2022-04-02,,,29,,0,
2022-04-03,,,26,,1,
2022-04-03,,,24,,,
2022-04-04,,,24,,1,
2022-04-05,,,33,,1,
2022-04-06,,,31,,1,
2022-04-07,,,30,,1,
2022-04-08,,,31,,1,
2022-04-09,,,26,,0,
2022-04-10,,,31,,0,
2022-04-11,,,33,,0,
2022-04-12,,,31,,0,
2022-04-13,,,30,,0,
2022-04-14,,,31,,0,
2022-04-15,,,30,,0,
2022-04-16,,,31,,,
2022-04-17,,,30,,,
2022-04-26,,,,,0,
2022-04-27,,,29,,0,
2022-04-28,,,28,,0,
2022-04-29,,,30,,0,
2022-04-30,,,30,,0,
2022-05-01,,,25,,0,
2022-05-02,,,25,,2,
2022-05-03,,,27,,1,
2022-05-04,,,25,,0,
2022-05-05,,,26,,0,
2022-05-06,,,26,,0,
2022-05-07,,,29,,0,
2022-05-08,,,32,,0,
2022-05-09,,,32,,0,
2022-05-10,,,31,,0,
2022-05-11,,,29,,0,
2022-05-12,,,30,,0,
2022-05-13,,,34,,0,
2022-05-14,,,31,,0,
2022-05-15,,,30,,0,
2022-05-16,,,28,,0,
2022-05-17,,,30,,0,
2022-05-18,,,31,,0,
2022-05-19,,,33,,0,
2022-05-20,,,33,,0,
2022-05-21,,,32,,0,
2022-05-22,,,30,,0,
2022-05-23,,,32,,0,
2022-05-24,,,33,,0,
2022-05-25,,,33,,0,
2022-05-26,,,35,,0,
2022-05-27,,,35,,0,
2022-05-28,,,33,,0,
2022-05-29,,,36,,0,
2022-05-30,,,33,,0,
2022-05-31,,,33,,0,
2022-06-01,,,31,,0,
2022-06-02,,,30,,3,
2022-06-03,,,34,,0,
2022-06-04,,,32,,0,
2022-06-05,,,31,,0,
2022-06-06,,,32,,0,
2022-06-07,,,35,,0,
2022-06-08,,,34,,0,
2022-06-09,,,37,,0,
2022-06-10,,,32,,0,
2022-06-11,,,33,,0,
2022-06-12,,,44,,0,
2022-06-13,,,41,,0,
2022-06-14,,,43,,0,
2022-06-15,,,37,,0,
2022-06-16,,,40,,0,
2022-06-17,,,39,,0,
2022-06-18,,,40,,0,
2022-06-19,,,39,,0,
2022-06-20,,,31,,0,
2022-06-21,,,34,,0,
2022-06-22,,,33,,0,
2022-06-23,,,34,,0,
2022-06-24,,,33,,0,
2022-06-25,,,37,,0,
2022-06-26,,,35,,0,
2022-06-27,,,32,,,
2022-06-28,,,30,,0,
2022-06-29,,,33,,0,
2022-06-30,,,30,,0,
2022-06-30,,,33,,,
2022-07-01,,,33,,0,
2022-07-02,,,33,,1,
2022-07-03,,,36,,0,
2022-07-04,,,38,,0,
2022-07-05,,,38,,1,
2022-07-06,,,38,,0,
2022-07-07,,,37,,0,
2022-07-08,,,35,,0,
2022-07-09,,,37,,0,
2022-07-10,,,35,,0,
2022-07-11,,,34,,0,
2022-07-12,,,34,,0,
2022-07-13,,,36,,0,
2022-07-14,,,37,,0,
2022-07-15,,,37,,0,
2022-07-16,,,36,,0,
2022-07-17,,,34,,0,
2022-07-18,,,36,,0,
2022-07-19,,,37,,0,
2022-07-20,,,37,,0,
2022-07-21,,,34,,0,
2022-07-22,,,34,,0,
2022-07-23,,,35,,0,
2022-07-24,,,35,,0,
2022-07-25,,,32,,0,
2022-07-26,,,29,,0,
2022-07-27,,,30,,0,
2022-07-28,,,34,,0,
2022-07-29,,,33,,0,
2022-07-30,,,36,,0,
2022-07-31,,,34,,0,
2022-08-01,,,32,,0,
2022-08-02,,,30,,0,
2022-08-03,,,33,,0,
2022-08-04,,,36,,0,
2022-08-05,,,34,,0,
2022-08-06,,,35,,,
2022-08-07,,,36,,0,
2022-08-08,,,36,,0,
2022-08-09,,,36,,0,
2022-08-10,,,32,,0,
2022-08-11,,,30,,0,
2022-08-12,,,31,,0,
2022-08-13,,,31,,0,
2022-08-14,,,25,,0,
2022-08-15,,,33,,,
2022-08-16,,,27,,0,
2022-08-17,,,25,,0,
2022-08-18,,,26,,0,
2022-08-19,,,27,,0,
2022-08-20,,,22,,0,
2022-08-21,,,28,,0,
2022-08-22,,,30,,0,
2022-08-23,,,35,,0,
2022-08-24,,,35,,0,
2022-08-25,,,25,,0,
2022-08-26,,,26,,0,
2022-08-27,,,26,,0,
2022-08-28,,,34,,0,
2022-08-29,,,38,,0,
2022-08-30,,,35,,0,
2022-08-31,,,39,,0,
2022-09-01,,,31,,0,
2022-09-02,,,32,,0,
2022-09-03,,,28,,0,
2022-09-04,,,25,,0,
2022-09-05,,,28,,0,
2022-09-06,,,31,,0,
2022-09-07,,,31,,0,
2022-09-08,,,24,,0,
2022-09-09,,,32,,0,
2022-09-10,,,29,,0,
2022-09-11,,,28,,0,
2022-09-12,,,23,,0,
2022-09-13,,,19,,0,
2022-09-14,,,19,,0,
2022-09-15,,,21,,0,
2022-09-16,,,22,,0,
2022-09-17,,,26,,0,
2022-09-18,,,25,,0,
2022-09-19,,,24,,0,
2022-09-20,,,21,,0,
2022-09-21,,,25,,0,
2022-09-22,,,29,,0,
2022-09-23,,,24,,0,
2022-09-24,,,24,,0,
2022-09-25,,,24,,0,
2022-09-26,,,26,,0,
2022-09-27,,,28,,0,
2022-09-28,,,34,,0,
2022-09-29,,,,,0,
2022-09-29,,,27,,0,
2022-09-30,,,27,,0,
2022-09-30,,,37,,,
2022-10-01,,,37,,,
2022-10-01,,,34,,,
2022-10-02,,,34,,,
2022-10-03,,,28,,0,
2022-10-04,,,31,,0,
2022-10-05,,,25,,0,
2022-10-06,,,24,,0,
2022-10-07,,,21,,0,
2022-10-08,,,20,,0,
2022-10-09,,,16,,0,
2022-10-10,,,18,,0,
2022-10-11,,,23,,0,
2022-10-12,,,26,,0,
2022-10-13,,,29,,0,
2022-10-14,,,29,,0,
2022-10-15,,,27,,0,
2022-10-16,,,18,,0,
2022-10-17,,,16,,0,
2022-10-18,,,25,,0,
2022-10-19,,,22,,0,
2022-10-20,,,21,,0,
2022-10-21,,,22,,0,
2022-10-22,,,21,,0,
2022-10-23,,,23,,0,
2022-10-24,,,20,,0,
2022-10-25,,,26,,0,
2022-10-26,,,27,,0,
2022-10-27,,,21,,0,
2022-10-28,,,22,,0,
2022-10-29,,,23,,0,
2022-10-30,,,16,,0,
2022-10-31,,,18,,0,
2022-11-01,,,29,,0,
2022-11-02,,,25,,0,
2022-11-03,,,19,,0,
2022-11-04,,,23,,0,
2022-11-05,,,19,,0,
2022-11-06,,,22,,0,
2022-11-07,,,23,,0,
2022-11-08,,,21,,0,
2022-11-09,,,18,,0,
2022-11-10,,,24,,0,
2022-11-11,,,19,,0,
2022-11-12,,,19,,0,
2022-11-13,,,21,,0,
2022-11-14,,,22,,0,
2022-11-15,,,29,,0,
2022-11-16,,,38,,0,
2022-11-17,,,31,,0,
2022-11-18,,,22,,0,
2022-11-19,,,31,,0,
2022-11-20,,,32,,0,
2022-11-21,,,25,,0,
2022-11-22,,,21,,0,
2022-11-23,,,22,,0,
2022-11-24,,,19,,0,
2022-11-25,,,29,,0,
2022-11-26,,,25,,0,
2022-11-27,,,21,,0,
2022-11-28,,,21,,0,
2022-11-29,,,20,,0,
2022-11-30,,,20,,0,
2022-12-01,,,21,,0,
2022-12-02,,,20,,0,
2022-12-03,,,25,,0,
2022-12-04,,,24,,,
2022-12-05,,,24,,0,
2022-12-06,,,24,,0,
2022-12-07,,,21,,0,
2022-12-08,,,21,,0,
2022-12-09,,,20,,0,
2022-12-10,,,22,,0,
2022-12-11,,,22,,0,
2022-12-12,,,21,,0,
2022-12-13,,,17,,0,
2022-12-14,,,20,,0,
2022-12-15,,,18,,0,
2022-12-16,,,22,,0,
2022-12-17,,,19,,0,
2022-12-18,,,17,,0,
2022-12-19,,,17,,0,
2022-12-20,,,21,,0,
2022-12-21,,,20,,0,
2022-12-22,,,15,,6,
2022-12-23,,,24,,0,
2022-12-24,,,17,,0,
2022-12-25,,,17,,0,
2022-12-26,,,14,,0,
2022-12-27,,,19,,0,
2022-12-28,,,13,,0,
2022-12-29,,,,,0,
2022-12-29,,,22,,0,
2022-12-30,,,15,,0,
2022-12-30,,,19,,0,
2022-12-31,,,16,,0,
2022-12-31,,,15,,0,
2023-01-01,,,14,,0,
2023-01-01,,,16,,,
2023-01-02,,,15,,0,
2023-01-03,,,21,,0,
2023-01-04,,,21,,0,
2023-01-05,,,22,,0,
2023-01-06,,,18,,0,
2023-01-07,,,21,,0,
2023-01-08,,,20,,0,
2023-01-09,,,22,,0,
2023-01-10,,,21,,0,
2023-01-11,,,20,,,
2023-01-12,,,16,,0,
2023-01-13,,,24,,0,
2023-01-14,,,22,,0,
2023-01-15,,,23,,0,
2023-01-16,,,24,,0,
2023-01-17,,,27,,0,
2023-01-18,,,26,,0,
2023-01-19,,,25,,0,
2023-01-20,,,22,,0,
2023-01-21,,,26,,0,
2023-01-22,,,24,,0,
2023-01-23,,,23,,,
2023-01-24,,,22,,0,
2023-01-25,,,20,,0,
2023-01-26,,,21,,0,
2023-01-27,,,27,,0,
2023-01-28,,,27,,0,
2023-01-29,,,25,,0,
2023-01-30,,,19,,0,
2023-01-31,,,26,,0,
2023-02-01,,,20,,0,
2023-02-02,,,16,,0,
2023-02-03,,,24,,0,
2023-02-04,,,17,,0,
2023-02-05,,,23,,0,
2023-02-06,,,20,,0,
2023-02-07,,,14,,0,
2023-02-08,,,14,,0,
2023-02-09,,,12,,0,
2023-02-10,,,17,,0,
2023-02-11,,,24,,0,
2023-02-12,,,15,,0,
2023-02-13,,,24,,0,
2023-02-14,,,26,,0,
2023-02-15,,,26,,0,
2023-02-16,,,26,,0,
2023-02-17,,,26,,0,
2023-02-18,,,23,,0,
2023-02-19,,,20,,0,
2023-02-20,,,24,,0,
2023-02-21,,,25,,0,
2023-02-22,,,28,,0,
2023-02-23,,,27,,0,
2023-02-24,,,18,,0,
2023-02-25,,,20,,,
2023-02-26,,,18,,0,
2023-02-27,,,12,,0,
2023-02-28,,,15,,0,
2023-03-01,,,11,,0,
2023-03-02,,,6,,0,
2023-03-03,,,14,,1,
2023-03-04,,,12,,0,
2023-03-05,,,18,,0,
2023-03-06,,,19,,0,
2023-03-07,,,23,,0,
2023-03-08,,,25,,0,
2023-03-09,,,26,,0,
2023-03-10,,,25,,1,
2023-03-11,,,21,,1,
2023-03-12,,,24,,0,
2023-03-13,,,23,,1,
2023-03-14,,,20,,0,
2023-03-15,,,18,,0,
2023-03-16,,,27,,0,
2023-03-17,,,29,,0,
2023-03-18,,,28,,1,
2023-03-19,,,24,,0,
2023-03-20,,,27,,1,
2023-03-21,,,27,,0,
2023-03-22,,,22,,0,
2023-03-23,,,24,,0,
2023-03-24,,,25,,0,
2023-03-25,,,22,,,
2023-03-27,,,26,,1,
2023-03-28,,,23,,0,
2023-03-29,,,23,,0,
2023-03-30,,,,,0,
2023-03-30,,,27,,1,
2023-03-31,,,31,,2,
2023-03-31,,,22,,0,
2023-04-01,,,26,,0,
2023-04-01,,,17,,,
2023-04-02,,,30,,0,
2023-04-03,,,30,,0,
2023-04-04,,,33,,0,
2023-04-05,,,32,,1,
2023-04-06,,,32,,1,
2023-04-07,,,32,,0,
2023-04-08,,,26,,0,
2023-04-09,,,19,,0,
2023-04-10,,,27,,0,
2023-04-11,,,26,,0,
2023-04-12,,,26,,0,
2023-04-13,,,27,,0,
2023-04-14,,,28,,0,
2023-04-15,,,29,,0,
2023-04-16,,,29,,0,
2023-04-17,,,23,,0,
2023-04-18,,,23,,0,
2023-04-19,,,23,,0,
2023-04-20,,,28,,0,
2023-04-21,,,29,,0,
2023-04-22,,,37,,0,
2023-04-23,,,33,,0,
2023-04-24,,,30,,0,
2023-04-25,,,30,,0,
2023-04-26,,,30,,0,
2023-04-27,,,31,,0,
2023-04-28,,,29,,0,
2023-04-29,,,29,,0,
2023-04-30,,,27,,0,
2023-05-01,,,27,,0,
2023-05-02,,,27,,0,
2023-05-03,,,28,,,
2023-05-04,,,26,,0,
2023-05-05,,,32,,0,
2023-05-06,,,32,,0,
2023-05-07,,,32,,0,
2023-05-08,,,31,,0,
2023-05-09,,,31,,0,
2023-05-10,,,33,,0,
2023-05-11,,,34,,0,
2023-05-12,,,34,,0,
2023-05-13,,,31,,0,
2023-05-14,,,31,,0,
2023-05-15,,,29,,0,
2023-05-16,,,31,,0,
2023-05-17,,,30,,0,
2023-05-18,,,28,,0,
2023-05-19,,,30,,1,
2023-05-20,,,29,,1,
2023-05-21,,,31,,0,
2023-05-22,,,29,,0,
2023-05-23,,,31,,0,
2023-05-24,,,32,,0,
2023-05-25,,,30,,0,
2023-05-26,,,35,,0,
2023-05-27,,,33,,0,
2023-05-28,,,43,,0,
2023-05-29,,,33,,,
2023-05-30,,,31,,0,
2023-05-31,,,32,,0,
2023-06-01,,,31,,0,
2023-06-02,,,31,,1,
2023-06-03,,,30,,0,
2023-06-04,,,32,,0,
2023-06-05,,,32,,0,
2023-06-06,,,32,,0,
2023-06-07,,,31,,0,
2023-06-08,,,31,,0,
2023-06-09,,,31,,0,
2023-06-10,,,32,,2,
2023-06-11,,,32,,0,
2023-06-12,,,34,,0,
2023-06-13,,,34,,0,
2023-06-14,,,33,,0,
2023-06-15,,,35,,0,
2023-06-16,,,35,,0,
2023-06-17,,,35,,0,
2023-06-18,,,34,,0,
2023-06-19,,,29,,0,
2023-06-20,,,29,,0,
2023-06-21,,,33,,0,
2023-06-22,,,32,,0,
2023-06-23,,,34,,0,
2023-06-24,,,34,,0,
